17625000	0
17630000	1
17635000	2
17640000	3
17645000	4
17650000	5
17655000	6
17660000	7
17665000	8
17670000	9
17675000	10
17680000	11
17685000	12
17690000	13
17695000	14
17700000	15
17705000	16
17710000	17
17715000	18
17720000	19
17725000	20
17730000	21
17735000	22
17740000	23
17745000	24
17750000	25
17755000	26
17760000	27
17765000	28
17770000	29
17775000	30
17780000	31
17785000	32
17790000	33
17795000	34
17800000	35
17805000	36
17810000	37
17815000	38
17820000	39
17825000	40
17830000	41
17835000	42
17840000	43
17845000	44
17850000	45
17855000	46
17860000	47
17865000	48
17870000	49
17875000	50
17880000	51
17885000	52
17890000	53
17895000	54
17900000	55
17905000	56
17910000	57
17915000	58
17920000	59
17925000	60
17930000	61
17935000	62
17940000	63
17945000	64
17950000	65
17955000	66
17960000	67
17965000	68
17970000	69
17975000	70
17980000	71
17985000	72
17990000	73
17995000	74
18000000	75
18005000	76
18010000	77
18015000	78
18020000	79
18025000	80
18030000	81
