41410000	0
41415000	1
41420000	2
41425000	3
41430000	4
41435000	5
41440000	6
41445000	7
41450000	8
41455000	9
41460000	10
41465000	11
41470000	12
41475000	13
41480000	14
41485000	15
41490000	16
41495000	17
41500000	18
41505000	19
41510000	20
41515000	21
41520000	22
41525000	23
41530000	24
41535000	25
41540000	26
41545000	27
41550000	28
41555000	29
41560000	30
41565000	31
41570000	32
41575000	33
41580000	34
41585000	35
41590000	36
41595000	37
41600000	38
41605000	39
41610000	40
41615000	41
41620000	42
41625000	43
41630000	44
41635000	45
41640000	46
41645000	47
