37415000	0
37420000	1
37425000	2
37430000	3
37435000	4
37440000	5
37445000	6
37450000	7
37455000	8
37460000	9
37465000	10
37470000	11
37475000	12
37480000	13
37485000	14
37490000	15
37495000	16
37500000	17
37505000	18
37510000	19
37515000	20
37520000	21
37525000	22
37530000	23
37535000	24
37540000	25
37545000	26
37550000	27
37555000	28
37560000	29
37565000	30
37570000	31
37575000	32
37580000	33
37585000	34
37590000	35
37595000	36
37600000	37
37605000	38
37610000	39
37615000	40
37620000	41
37625000	42
37630000	43
37635000	44
37640000	45
37645000	46
37650000	47
37655000	48
37660000	49
37665000	50
37670000	51
37675000	52
37680000	53
37685000	54
37690000	55
37695000	56
37700000	57
37705000	58
37710000	59
37715000	60
37720000	61
37725000	62
37730000	63
37735000	64
37740000	65
37745000	66
37750000	67
37755000	68
37760000	69
37765000	70
37770000	71
37775000	72
37780000	73
37785000	74
37790000	75
37795000	76
37800000	77
37805000	78
37810000	79
37815000	80
37820000	81
37825000	82
37830000	83
37835000	84
37840000	85
37845000	86
37850000	87
37855000	88
37860000	89
37865000	90
37870000	91
37875000	92
37880000	93
37885000	94
37890000	95
37895000	96
37900000	97
37905000	98
37910000	99
37915000	100
37920000	101
37925000	102
37930000	103
37935000	104
37940000	105
37945000	106
37950000	107
37955000	108
37960000	109
37965000	110
37970000	111
37975000	112
37980000	113
37985000	114
37990000	115
37995000	116
38000000	117
38005000	118
38010000	119
38015000	120
38020000	121
38025000	122
38030000	123
38035000	124
38040000	125
38045000	126
38050000	127
38055000	128
38060000	129
38065000	130
38070000	131
38075000	132
38080000	133
38085000	134
38090000	135
38095000	136
38100000	137
38105000	138
38110000	139
38115000	140
38120000	141
38125000	142
38130000	143
38135000	144
38140000	145
38145000	146
38150000	147
38155000	148
38160000	149
38165000	150
38170000	151
38175000	152
38180000	153
38185000	154
38190000	155
38195000	156
38200000	157
38205000	158
38210000	159
38215000	160
38220000	161
38225000	162
38230000	163
38235000	164
38240000	165
38245000	166
38250000	167
38255000	168
38260000	169
38265000	170
38270000	171
38275000	172
38280000	173
38285000	174
38290000	175
38295000	176
38300000	177
38305000	178
38310000	179
38315000	180
38320000	181
38325000	182
38330000	183
38335000	184
38340000	185
38345000	186
38350000	187
