8980000	0
8985000	1
8990000	2
8995000	3
9000000	4
9005000	5
9010000	6
9015000	7
9020000	8
9025000	9
9030000	10
9035000	11
9040000	12
9045000	13
9050000	14
9055000	15
9060000	16
9065000	17
9070000	18
9075000	19
9080000	20
9085000	21
9090000	22
9095000	23
9100000	24
9105000	25
9110000	26
9115000	27
9120000	28
9125000	29
9130000	30
9135000	31
9140000	32
9145000	33
9150000	34
9155000	35
9160000	36
9165000	37
9170000	38
9175000	39
9180000	40
9185000	41
9190000	42
9195000	43
9200000	44
9205000	45
9210000	46
9215000	47
9220000	48
9225000	49
9230000	50
9235000	51
9240000	52
9245000	53
9250000	54
9255000	55
9260000	56
9265000	57
9270000	58
9275000	59
9280000	60
9285000	61
9290000	62
9295000	63
9300000	64
9305000	65
9310000	66
9315000	67
9320000	68
9325000	69
9330000	70
9335000	71
9340000	72
9345000	73
9350000	74
9355000	75
9360000	76
9365000	77
9370000	78
9375000	79
9380000	80
9385000	81
9390000	82
9395000	83
9400000	84
9405000	85
9410000	86
9415000	87
9420000	88
9425000	89
9430000	90
9435000	91
9440000	92
9445000	93
9450000	94
9455000	95
9460000	96
9465000	97
9470000	98
9475000	99
9480000	100
9485000	101
9490000	102
9495000	103
9500000	104
9505000	105
9510000	106
9515000	107
9520000	108
9525000	109
9530000	110
9535000	111
9540000	112
9545000	113
9550000	114
9555000	115
9560000	116
9565000	117
9570000	118
9575000	119
9580000	120
9585000	121
9590000	122
