27565000	0
27570000	1
27575000	2
27580000	3
27585000	4
27590000	5
27595000	6
27600000	7
27605000	8
27610000	9
27615000	10
27620000	11
27625000	12
27630000	13
27635000	14
27640000	15
27645000	16
27650000	17
27655000	18
27660000	19
27665000	20
27670000	21
27675000	22
27680000	23
27685000	24
27690000	25
27695000	26
27700000	27
27705000	28
27710000	29
27715000	30
27720000	31
27725000	32
27730000	33
27735000	34
27740000	35
27745000	36
27750000	37
27755000	38
27760000	39
27765000	40
27770000	41
27775000	42
27780000	43
27785000	44
27790000	45
27795000	46
27800000	47
27805000	48
27810000	49
27815000	50
27820000	51
27825000	52
27830000	53
27835000	54
27840000	55
27845000	56
27850000	57
27855000	58
27860000	59
27865000	60
27870000	61
27875000	62
27880000	63
27885000	64
27890000	65
27895000	66
27900000	67
27905000	68
27910000	69
27915000	70
27920000	71
27925000	72
27930000	73
27935000	74
27940000	75
27945000	76
27950000	77
27955000	78
27960000	79
27965000	80
27970000	81
27975000	82
27980000	83
27985000	84
27990000	85
27995000	86
28000000	87
28005000	88
28010000	89
28015000	90
28020000	91
28025000	92
28030000	93
28035000	94
28040000	95
28045000	96
28050000	97
28055000	98
28060000	99
28065000	100
28070000	101
28075000	102
28080000	103
28085000	104
28090000	105
28095000	106
28100000	107
28105000	108
28110000	109
28115000	110
28120000	111
