96755000	0
96760000	1
96765000	2
96770000	3
96775000	4
96780000	5
96785000	6
96790000	7
96795000	8
96800000	9
96805000	10
96810000	11
96815000	12
96820000	13
96825000	14
96830000	15
96835000	16
96840000	17
96845000	18
96850000	19
96855000	20
96860000	21
96865000	22
96870000	23
96875000	24
96880000	25
96885000	26
96890000	27
96895000	28
96900000	29
96905000	30
96910000	31
96915000	32
96920000	33
96925000	34
96930000	35
96935000	36
96940000	37
96945000	38
96950000	39
96955000	40
96960000	41
96965000	42
96970000	43
96975000	44
96980000	45
96985000	46
96990000	47
96995000	48
97000000	49
97005000	50
97010000	51
97015000	52
97020000	53
97025000	54
97030000	55
97035000	56
97040000	57
