137560000	0
137565000	1
137570000	2
137575000	3
137580000	4
137585000	5
137590000	6
137595000	7
137600000	8
137605000	9
137610000	10
137615000	11
137620000	12
137625000	13
137630000	14
137635000	15
137640000	16
137645000	17
137650000	18
137655000	19
137660000	20
137665000	21
137670000	22
137675000	23
137680000	24
137685000	25
137690000	26
137695000	27
137700000	28
137705000	29
137710000	30
137715000	31
137720000	32
137725000	33
137730000	34
137735000	35
137740000	36
137745000	37
137750000	38
137755000	39
137760000	40
137765000	41
137770000	42
137775000	43
137780000	44
137785000	45
137790000	46
137795000	47
137800000	48
137805000	49
137810000	50
137815000	51
137820000	52
137825000	53
137830000	54
137835000	55
137840000	56
137845000	57
137850000	58
137855000	59
137860000	60
137865000	61
137870000	62
137875000	63
137880000	64
137885000	65
137890000	66
137895000	67
137900000	68
137905000	69
137910000	70
137915000	71
137920000	72
137925000	73
137930000	74
137935000	75
137940000	76
137945000	77
137950000	78
137955000	79
137960000	80
137965000	81
137970000	82
137975000	83
137980000	84
137985000	85
137990000	86
137995000	87
138000000	88
138005000	89
138010000	90
138015000	91
138020000	92
138025000	93
138030000	94
138035000	95
138040000	96
138045000	97
138050000	98
138055000	99
138060000	100
138065000	101
138070000	102
138075000	103
138080000	104
138085000	105
138090000	106
138095000	107
138100000	108
138105000	109
138110000	110
138115000	111
138120000	112
138125000	113
138130000	114
138135000	115
138140000	116
138145000	117
138150000	118
138155000	119
138160000	120
138165000	121
138170000	122
138175000	123
138180000	124
138185000	125
138190000	126
138195000	127
138200000	128
138205000	129
138210000	130
138215000	131
138220000	132
138225000	133
138230000	134
138235000	135
138240000	136
138245000	137
138250000	138
138255000	139
138260000	140
138265000	141
138270000	142
138275000	143
138280000	144
138285000	145
138290000	146
138295000	147
138300000	148
138305000	149
138310000	150
138315000	151
138320000	152
138325000	153
138330000	154
138335000	155
138340000	156
138345000	157
138350000	158
138355000	159
138360000	160
138365000	161
138370000	162
138375000	163
138380000	164
138385000	165
138390000	166
138395000	167
138400000	168
138405000	169
138410000	170
138415000	171
138420000	172
138425000	173
138430000	174
138435000	175
138440000	176
138445000	177
138450000	178
138455000	179
138460000	180
138465000	181
138470000	182
138475000	183
138480000	184
138485000	185
138490000	186
138495000	187
138500000	188
138505000	189
138510000	190
138515000	191
138520000	192
138525000	193
138530000	194
138535000	195
138540000	196
138545000	197
138550000	198
138555000	199
138560000	200
138565000	201
138570000	202
138575000	203
138580000	204
138585000	205
138590000	206
138595000	207
138600000	208
138605000	209
138610000	210
138615000	211
138620000	212
138625000	213
138630000	214
138635000	215
138640000	216
138645000	217
138650000	218
138655000	219
138660000	220
138665000	221
138670000	222
138675000	223
138680000	224
138685000	225
138690000	226
138695000	227
138700000	228
138705000	229
138710000	230
138715000	231
138720000	232
138725000	233
138730000	234
138735000	235
138740000	236
138745000	237
138750000	238
138755000	239
138760000	240
138765000	241
138770000	242
138775000	243
138780000	244
138785000	245
138790000	246
138795000	247
138800000	248
138805000	249
138810000	250
138815000	251
138820000	252
138825000	253
138830000	254
138835000	255
138840000	256
138845000	257
138850000	258
138855000	259
138860000	260
