72110000	0
72115000	1
72120000	2
72125000	3
72130000	4
72135000	5
72140000	6
72145000	7
72150000	8
72155000	9
72160000	10
72165000	11
72170000	12
72175000	13
72180000	14
72185000	15
72190000	16
72195000	17
72200000	18
72205000	19
72210000	20
72215000	21
72220000	22
72225000	23
72230000	24
72235000	25
72240000	26
72245000	27
72250000	28
72255000	29
72260000	30
72265000	31
72270000	32
72275000	33
72280000	34
72285000	35
72290000	36
72295000	37
72300000	38
72305000	39
72310000	40
72315000	41
72320000	42
72325000	43
72330000	44
72335000	45
72340000	46
72345000	47
72350000	48
72355000	49
72360000	50
72365000	51
72370000	52
72375000	53
72380000	54
72385000	55
72390000	56
72395000	57
72400000	58
72405000	59
72410000	60
72415000	61
72420000	62
72425000	63
72430000	64
72435000	65
72440000	66
72445000	67
72450000	68
72455000	69
72460000	70
72465000	71
72470000	72
72475000	73
72480000	74
72485000	75
72490000	76
72495000	77
72500000	78
72505000	79
72510000	80
72515000	81
72520000	82
72525000	83
72530000	84
72535000	85
72540000	86
72545000	87
72550000	88
72555000	89
72560000	90
72565000	91
72570000	92
72575000	93
72580000	94
72585000	95
72590000	96
72595000	97
72600000	98
72605000	99
72610000	100
72615000	101
72620000	102
72625000	103
72630000	104
72635000	105
72640000	106
72645000	107
72650000	108
72655000	109
72660000	110
72665000	111
72670000	112
72675000	113
72680000	114
72685000	115
72690000	116
72695000	117
72700000	118
72705000	119
72710000	120
72715000	121
72720000	122
72725000	123
72730000	124
72735000	125
72740000	126
72745000	127
72750000	128
72755000	129
72760000	130
72765000	131
72770000	132
72775000	133
72780000	134
72785000	135
72790000	136
72795000	137
72800000	138
72805000	139
72810000	140
72815000	141
72820000	142
72825000	143
72830000	144
72835000	145
72840000	146
72845000	147
72850000	148
72855000	149
72860000	150
72865000	151
72870000	152
72875000	153
72880000	154
72885000	155
72890000	156
72895000	157
72900000	158
72905000	159
72910000	160
72915000	161
72920000	162
72925000	163
72940000	164
72960000	165
72965000	166
72970000	167
72975000	168
72980000	169
72985000	170
