42965000	0
42970000	1
42975000	2
42980000	3
42985000	4
42990000	5
42995000	6
43000000	7
43005000	8
43010000	9
43015000	10
43020000	11
43025000	12
43030000	13
43035000	14
43040000	15
43045000	16
43050000	17
43055000	18
43060000	19
43065000	20
43070000	21
43075000	22
43080000	23
43085000	24
43090000	25
43095000	26
43100000	27
43105000	28
43110000	29
43115000	30
43120000	31
43125000	32
43130000	33
43135000	34
43140000	35
43145000	36
43150000	37
43155000	38
43160000	39
43165000	40
43170000	41
43175000	42
43180000	43
43185000	44
43190000	45
43195000	46
43200000	47
43205000	48
43210000	49
43215000	50
43220000	51
43225000	52
43230000	53
43235000	54
43240000	55
43245000	56
43250000	57
43255000	58
43260000	59
43265000	60
43270000	61
43275000	62
43280000	63
43285000	64
43290000	65
43295000	66
43300000	67
43305000	68
43310000	69
43315000	70
43320000	71
43325000	72
43330000	73
43335000	74
43340000	75
43345000	76
43350000	77
43355000	78
43360000	79
43365000	80
43370000	81
43375000	82
43380000	83
43385000	84
43390000	85
43395000	86
43400000	87
43405000	88
43410000	89
43415000	90
43420000	91
43425000	92
43430000	93
43435000	94
43440000	95
43445000	96
43450000	97
43455000	98
43460000	99
43465000	100
43470000	101
43475000	102
43480000	103
43485000	104
43490000	105
43495000	106
43500000	107
43505000	108
43510000	109
43515000	110
43520000	111
43525000	112
43530000	113
43535000	114
43540000	115
43545000	116
43550000	117
43555000	118
43560000	119
43565000	120
43570000	121
43575000	122
43580000	123
43585000	124
43590000	125
43595000	126
43600000	127
43605000	128
43610000	129
43615000	130
43620000	131
43625000	132
43630000	133
43635000	134
43640000	135
43645000	136
43650000	137
43655000	138
43660000	139
43665000	140
43670000	141
43675000	142
43680000	143
43685000	144
43690000	145
43695000	146
43700000	147
43705000	148
43710000	149
43715000	150
43720000	151
43725000	152
43730000	153
43735000	154
43740000	155
43745000	156
43750000	157
43755000	158
43760000	159
43765000	160
43770000	161
43775000	162
43780000	163
43785000	164
43790000	165
43795000	166
43800000	167
43805000	168
43810000	169
43815000	170
43820000	171
43825000	172
43830000	173
43835000	174
43840000	175
43845000	176
43850000	177
43855000	178
43860000	179
43865000	180
43870000	181
43875000	182
43880000	183
43885000	184
43890000	185
43895000	186
43900000	187
43905000	188
43910000	189
43915000	190
43920000	191
43925000	192
43930000	193
43935000	194
43940000	195
43945000	196
43950000	197
43955000	198
43960000	199
43965000	200
43970000	201
43975000	202
43980000	203
43985000	204
43990000	205
43995000	206
44000000	207
44005000	208
44010000	209
44015000	210
44020000	211
44025000	212
44030000	213
44035000	214
44040000	215
44045000	216
44050000	217
44055000	218
44060000	219
44065000	220
44070000	221
44075000	222
44080000	223
44085000	224
44090000	225
44095000	226
44100000	227
44105000	228
44110000	229
44115000	230
44120000	231
44125000	232
44130000	233
44135000	234
44140000	235
44145000	236
44150000	237
44155000	238
44160000	239
44165000	240
44170000	241
44175000	242
44180000	243
44185000	244
44190000	245
44195000	246
44200000	247
44205000	248
44210000	249
44215000	250
44220000	251
44225000	252
44230000	253
44235000	254
44240000	255
44245000	256
44250000	257
44255000	258
44260000	259
44265000	260
44270000	261
44275000	262
44280000	263
44285000	264
44290000	265
44295000	266
44300000	267
44305000	268
44310000	269
44315000	270
44320000	271
44325000	272
44330000	273
44335000	274
44340000	275
44345000	276
44350000	277
44355000	278
44360000	279
44365000	280
44370000	281
44375000	282
44380000	283
44385000	284
44390000	285
44395000	286
44400000	287
44405000	288
44410000	289
44415000	290
44420000	291
44425000	292
44430000	293
44435000	294
44440000	295
44445000	296
44450000	297
44455000	298
44460000	299
44465000	300
44470000	301
44475000	302
44480000	303
44485000	304
44490000	305
44495000	306
44500000	307
44505000	308
44510000	309
44515000	310
44520000	311
44525000	312
44530000	313
44535000	314
44540000	315
44545000	316
44550000	317
44555000	318
44560000	319
44565000	320
44570000	321
44575000	322
44580000	323
44585000	324
44590000	325
44595000	326
44600000	327
44605000	328
44610000	329
44615000	330
44620000	331
44625000	332
44630000	333
44635000	334
44640000	335
44645000	336
44650000	337
44655000	338
44660000	339
44665000	340
44670000	341
44675000	342
44680000	343
44685000	344
44690000	345
44695000	346
44700000	347
44705000	348
44710000	349
44715000	350
44720000	351
44725000	352
