147315000	0
147320000	1
147325000	2
147330000	3
147335000	4
147340000	5
147345000	6
147350000	7
147355000	8
147360000	9
147365000	10
147370000	11
147375000	12
147380000	13
147385000	14
147390000	15
147395000	16
147400000	17
147405000	18
147410000	19
147415000	20
147420000	21
147425000	22
147430000	23
147435000	24
147440000	25
147445000	26
147450000	27
147455000	28
147460000	29
147465000	30
147470000	31
147475000	32
147480000	33
147485000	34
147490000	35
147495000	36
147500000	37
147505000	38
147510000	39
147515000	40
147520000	41
147525000	42
147530000	43
147535000	44
147540000	45
147545000	46
147550000	47
147555000	48
147560000	49
147565000	50
147570000	51
147575000	52
147580000	53
147585000	54
147590000	55
147595000	56
147600000	57
147605000	58
147610000	59
147615000	60
147620000	61
147625000	62
147630000	63
147635000	64
147640000	65
147645000	66
147650000	67
147655000	68
147660000	69
147665000	70
147670000	71
147675000	72
147680000	73
147685000	74
147690000	75
147695000	76
147700000	77
147705000	78
147710000	79
147715000	80
147720000	81
147725000	82
147730000	83
147735000	84
147740000	85
147745000	86
147750000	87
147755000	88
147760000	89
147765000	90
147770000	91
147775000	92
147780000	93
147785000	94
147790000	95
147795000	96
147800000	97
147805000	98
147810000	99
147815000	100
147820000	101
147825000	102
