19000000	0
19005000	1
19010000	2
19015000	3
19020000	4
19025000	5
19030000	6
19035000	7
19040000	8
19045000	9
19050000	10
19055000	11
19060000	12
19065000	13
19070000	14
19075000	15
19080000	16
19085000	17
19090000	18
19095000	19
19100000	20
19105000	21
19110000	22
19115000	23
19120000	24
19125000	25
19190000	26
19200000	27
19250000	28
19260000	29
19265000	30
19375000	31
19425000	32
19430000	33
19435000	34
19440000	35
19445000	36
19450000	37
19455000	38
19460000	39
19465000	40
19470000	41
19475000	42
19535000	43
19560000	44
19605000	45
19610000	46
19670000	47
19780000	48
19785000	49
19790000	50
19795000	51
19805000	52
19810000	53
19815000	54
19825000	55
19860000	56
19890000	57
20095000	58
20130000	59
20135000	60
20140000	61
20145000	62
20155000	63
20190000	64
20195000	65
20200000	66
20205000	67
20210000	68
20215000	69
20220000	70
20225000	71
20230000	72
20235000	73
20240000	74
20245000	75
20250000	76
20255000	77
20260000	78
20265000	79
20270000	80
20275000	81
20280000	82
20285000	83
20290000	84
20295000	85
20300000	86
20305000	87
20310000	88
20315000	89
20320000	90
20325000	91
20330000	92
20335000	93
20340000	94
20345000	95
20350000	96
20355000	97
20360000	98
20365000	99
20370000	100
20375000	101
20380000	102
20385000	103
20390000	104
20395000	105
20400000	106
20405000	107
20410000	108
20415000	109
20420000	110
20425000	111
20430000	112
20435000	113
20440000	114
20445000	115
20450000	116
20455000	117
20460000	118
20465000	119
20470000	120
20475000	121
20480000	122
20485000	123
20490000	124
20495000	125
20500000	126
20505000	127
20510000	128
20515000	129
20520000	130
20525000	131
20530000	132
20535000	133
20540000	134
20545000	135
20550000	136
20555000	137
20560000	138
20565000	139
20570000	140
20575000	141
20580000	142
20585000	143
20590000	144
20595000	145
20600000	146
20605000	147
20610000	148
20615000	149
20620000	150
20625000	151
20630000	152
20635000	153
20640000	154
20645000	155
20650000	156
20655000	157
20660000	158
20665000	159
20670000	160
20675000	161
20680000	162
20685000	163
20690000	164
20695000	165
20700000	166
20705000	167
20710000	168
20715000	169
20720000	170
20725000	171
