101745000	0
101750000	1
101755000	2
101760000	3
101765000	4
101770000	5
101775000	6
101780000	7
101785000	8
101790000	9
101795000	10
101800000	11
101805000	12
101810000	13
101815000	14
101820000	15
101825000	16
101830000	17
101835000	18
101840000	19
101845000	20
101850000	21
101855000	22
101860000	23
101865000	24
101870000	25
101875000	26
101880000	27
101885000	28
101890000	29
101895000	30
101900000	31
101905000	32
101910000	33
101915000	34
101920000	35
101925000	36
101930000	37
101935000	38
101940000	39
101945000	40
101950000	41
101955000	42
101960000	43
101965000	44
101970000	45
101975000	46
101980000	47
101985000	48
101990000	49
101995000	50
102000000	51
102005000	52
102010000	53
102015000	54
102020000	55
102025000	56
102030000	57
102035000	58
102040000	59
102045000	60
102050000	61
102055000	62
102060000	63
102065000	64
102070000	65
102075000	66
102080000	67
102085000	68
102090000	69
102095000	70
102100000	71
102105000	72
102110000	73
102115000	74
102120000	75
102125000	76
102130000	77
102135000	78
102140000	79
102145000	80
102150000	81
102155000	82
102160000	83
102165000	84
102170000	85
102175000	86
102180000	87
102185000	88
102190000	89
102195000	90
102200000	91
102205000	92
102210000	93
102215000	94
102220000	95
102225000	96
102230000	97
102235000	98
102240000	99
102245000	100
102250000	101
102255000	102
102260000	103
102265000	104
102270000	105
102275000	106
102280000	107
102285000	108
102290000	109
102295000	110
102300000	111
102305000	112
102310000	113
102315000	114
102320000	115
102325000	116
102330000	117
102335000	118
102340000	119
102345000	120
102350000	121
102355000	122
102360000	123
102365000	124
102370000	125
102375000	126
102380000	127
102385000	128
102390000	129
102395000	130
102400000	131
102405000	132
102410000	133
102415000	134
102420000	135
102425000	136
102430000	137
102435000	138
102440000	139
102445000	140
102450000	141
