61485000	0
61490000	1
61495000	2
61500000	3
61505000	4
61510000	5
61515000	6
61520000	7
61525000	8
61530000	9
61535000	10
61540000	11
61545000	12
61550000	13
61555000	14
61560000	15
61565000	16
61570000	17
61575000	18
61580000	19
61585000	20
61590000	21
61595000	22
61600000	23
61605000	24
61610000	25
61615000	26
61620000	27
61625000	28
61630000	29
61635000	30
61640000	31
61645000	32
61650000	33
61655000	34
61660000	35
61665000	36
61670000	37
61675000	38
61680000	39
61685000	40
61690000	41
61695000	42
