232330000	0
232335000	1
232340000	2
232345000	3
232350000	4
232355000	5
232360000	6
232365000	7
232370000	8
232375000	9
232380000	10
232385000	11
232390000	12
232395000	13
232400000	14
232405000	15
232410000	16
232415000	17
232420000	18
232425000	19
232430000	20
232435000	21
232440000	22
232445000	23
232450000	24
232455000	25
232460000	26
232465000	27
232470000	28
232475000	29
232480000	30
232485000	31
232490000	32
232495000	33
232500000	34
232505000	35
232510000	36
232515000	37
232520000	38
232525000	39
232530000	40
232535000	41
232540000	42
232545000	43
232550000	44
232555000	45
232560000	46
232565000	47
232570000	48
232575000	49
232580000	50
232585000	51
232590000	52
232595000	53
232600000	54
232605000	55
232610000	56
232615000	57
232620000	58
232625000	59
232630000	60
232635000	61
232640000	62
232645000	63
232650000	64
232655000	65
232660000	66
232665000	67
232670000	68
232675000	69
232680000	70
232685000	71
232710000	72
232715000	73
232720000	74
232725000	75
232730000	76
232735000	77
