70925000	0
70930000	1
70935000	2
70940000	3
70945000	4
70950000	5
70955000	6
70960000	7
70965000	8
70970000	9
70975000	10
70980000	11
70985000	12
70990000	13
70995000	14
71000000	15
71005000	16
71010000	17
71015000	18
71020000	19
71025000	20
71030000	21
71035000	22
71040000	23
71045000	24
71050000	25
71055000	26
71060000	27
71065000	28
71070000	29
71075000	30
71080000	31
71085000	32
71090000	33
71095000	34
71100000	35
71105000	36
71110000	37
71115000	38
71120000	39
71125000	40
71130000	41
71135000	42
71140000	43
71145000	44
71150000	45
71155000	46
71160000	47
71165000	48
71170000	49
71175000	50
71180000	51
71185000	52
71190000	53
71195000	54
71200000	55
71205000	56
71210000	57
71215000	58
71220000	59
71225000	60
71230000	61
71235000	62
71240000	63
71245000	64
71250000	65
71255000	66
71260000	67
71265000	68
71270000	69
71275000	70
71280000	71
71285000	72
71290000	73
71295000	74
71300000	75
71305000	76
71310000	77
71315000	78
71320000	79
71325000	80
71330000	81
71335000	82
71340000	83
71345000	84
71350000	85
71355000	86
71360000	87
71365000	88
71370000	89
71375000	90
71380000	91
71385000	92
71390000	93
71395000	94
71400000	95
71405000	96
71410000	97
