94355000	0
94360000	1
94365000	2
94370000	3
94375000	4
94380000	5
94385000	6
94390000	7
94395000	8
94400000	9
94405000	10
94410000	11
94415000	12
94420000	13
94425000	14
94430000	15
94435000	16
94440000	17
94445000	18
94450000	19
94455000	20
94460000	21
94465000	22
94470000	23
94475000	24
94480000	25
94485000	26
94490000	27
94495000	28
94500000	29
94505000	30
94510000	31
94515000	32
94520000	33
94525000	34
94530000	35
94535000	36
94540000	37
94545000	38
94550000	39
94555000	40
94560000	41
94565000	42
94570000	43
94575000	44
94580000	45
94585000	46
94590000	47
94595000	48
94600000	49
94605000	50
94610000	51
94615000	52
94620000	53
94625000	54
94630000	55
94635000	56
94640000	57
94645000	58
94650000	59
94655000	60
94660000	61
94665000	62
94670000	63
94675000	64
94680000	65
94685000	66
94690000	67
94695000	68
94700000	69
94705000	70
94710000	71
94715000	72
94720000	73
94725000	74
94730000	75
94735000	76
94740000	77
94745000	78
94750000	79
94755000	80
94760000	81
94765000	82
94770000	83
94775000	84
94780000	85
94785000	86
94790000	87
94795000	88
94800000	89
94805000	90
94810000	91
94815000	92
94820000	93
94825000	94
94830000	95
94835000	96
94840000	97
94845000	98
94850000	99
94855000	100
94860000	101
94865000	102
94870000	103
94875000	104
94880000	105
94885000	106
94890000	107
94895000	108
94900000	109
94905000	110
94910000	111
94915000	112
94920000	113
94925000	114
94930000	115
94935000	116
94940000	117
94945000	118
94950000	119
94955000	120
94960000	121
94965000	122
94970000	123
94975000	124
94980000	125
94985000	126
94990000	127
94995000	128
95000000	129
95005000	130
95010000	131
95015000	132
95020000	133
95025000	134
95030000	135
95035000	136
95040000	137
95045000	138
95050000	139
95055000	140
95060000	141
95065000	142
95070000	143
95075000	144
95080000	145
95085000	146
95090000	147
95095000	148
95100000	149
95105000	150
95110000	151
95115000	152
95120000	153
95125000	154
95130000	155
95135000	156
95140000	157
95145000	158
95150000	159
95155000	160
95160000	161
95165000	162
95175000	163
95180000	164
95185000	165
95190000	166
95195000	167
95200000	168
95205000	169
95210000	170
95215000	171
95220000	172
95225000	173
95230000	174
95235000	175
95240000	176
95245000	177
95250000	178
95255000	179
95260000	180
95265000	181
95270000	182
95275000	183
95280000	184
95285000	185
95290000	186
95295000	187
95300000	188
95305000	189
95310000	190
95315000	191
95320000	192
95325000	193
95330000	194
95335000	195
95340000	196
95345000	197
95350000	198
95355000	199
95360000	200
95365000	201
95370000	202
95375000	203
95380000	204
95385000	205
95390000	206
95395000	207
95400000	208
95405000	209
95410000	210
95415000	211
95420000	212
95425000	213
95430000	214
95435000	215
95440000	216
95445000	217
95450000	218
95455000	219
95460000	220
95465000	221
95470000	222
95475000	223
95480000	224
95485000	225
95490000	226
95495000	227
95500000	228
95505000	229
