66865000	0
66870000	1
66875000	2
66880000	3
66885000	4
66890000	5
66895000	6
66900000	7
66905000	8
66910000	9
66915000	10
66920000	11
66925000	12
66930000	13
66935000	14
66940000	15
66945000	16
66950000	17
66955000	18
66960000	19
66965000	20
66970000	21
66975000	22
66980000	23
66985000	24
66990000	25
66995000	26
67000000	27
67005000	28
67010000	29
67015000	30
67020000	31
67025000	32
67030000	33
67035000	34
67040000	35
67045000	36
67050000	37
67055000	38
67060000	39
67065000	40
67070000	41
67075000	42
67080000	43
67085000	44
67090000	45
67095000	46
67100000	47
67105000	48
67110000	49
67115000	50
67120000	51
67125000	52
67130000	53
67135000	54
67140000	55
67145000	56
67150000	57
67155000	58
67160000	59
67165000	60
67170000	61
67175000	62
67180000	63
67185000	64
67190000	65
67195000	66
67200000	67
67205000	68
67210000	69
67215000	70
67220000	71
67225000	72
67230000	73
67235000	74
67240000	75
67245000	76
67250000	77
67255000	78
67260000	79
67265000	80
67270000	81
67275000	82
67280000	83
67285000	84
67290000	85
67295000	86
67300000	87
67305000	88
67310000	89
67315000	90
67320000	91
67325000	92
67330000	93
67335000	94
67340000	95
67345000	96
67350000	97
67355000	98
67360000	99
67365000	100
67370000	101
67375000	102
67380000	103
67385000	104
67390000	105
67395000	106
67400000	107
67405000	108
67410000	109
67415000	110
67420000	111
67425000	112
67430000	113
67435000	114
67440000	115
67445000	116
67450000	117
67455000	118
67460000	119
67465000	120
67470000	121
67475000	122
67480000	123
67485000	124
67490000	125
67495000	126
67500000	127
67505000	128
67510000	129
67515000	130
67520000	131
67525000	132
67530000	133
67535000	134
67540000	135
67545000	136
67550000	137
67555000	138
67560000	139
67565000	140
67570000	141
67575000	142
67580000	143
67585000	144
67590000	145
67595000	146
67600000	147
67605000	148
67610000	149
67615000	150
