73050000	0
73055000	1
73060000	2
73065000	3
73070000	4
73075000	5
73080000	6
73085000	7
73090000	8
73095000	9
73100000	10
73105000	11
73110000	12
73115000	13
73120000	14
73125000	15
73130000	16
73135000	17
73140000	18
73145000	19
73150000	20
73155000	21
73160000	22
73165000	23
73170000	24
73175000	25
73180000	26
73185000	27
73190000	28
73195000	29
73200000	30
73205000	31
73210000	32
73215000	33
73220000	34
73225000	35
73230000	36
73235000	37
73240000	38
73245000	39
73250000	40
73255000	41
73260000	42
73265000	43
73270000	44
73275000	45
73280000	46
73285000	47
73290000	48
73295000	49
73300000	50
73305000	51
73310000	52
73315000	53
73320000	54
73325000	55
73330000	56
73335000	57
73340000	58
73345000	59
73350000	60
73355000	61
