68575000	0
68580000	1
68585000	2
68590000	3
68595000	4
68600000	5
68605000	6
68610000	7
68615000	8
68620000	9
68625000	10
68630000	11
68635000	12
68640000	13
68645000	14
68650000	15
68655000	16
68660000	17
68665000	18
68670000	19
68675000	20
68680000	21
68685000	22
68690000	23
68695000	24
68700000	25
68705000	26
68710000	27
68715000	28
68720000	29
68725000	30
68730000	31
68735000	32
68740000	33
68745000	34
68750000	35
68755000	36
68760000	37
68765000	38
68770000	39
68775000	40
68780000	41
68785000	42
68790000	43
68795000	44
68800000	45
68805000	46
68810000	47
68815000	48
68820000	49
68825000	50
68830000	51
68835000	52
68840000	53
68845000	54
68850000	55
68855000	56
68860000	57
68865000	58
68870000	59
68875000	60
68880000	61
68885000	62
68890000	63
68895000	64
68900000	65
68905000	66
68910000	67
68915000	68
68920000	69
68925000	70
68930000	71
68935000	72
68940000	73
68945000	74
68950000	75
68955000	76
68960000	77
68965000	78
68970000	79
68975000	80
68980000	81
68985000	82
68990000	83
68995000	84
69000000	85
69005000	86
69010000	87
69015000	88
69020000	89
69025000	90
69030000	91
69035000	92
69040000	93
69045000	94
69050000	95
69055000	96
69060000	97
69070000	98
69075000	99
69080000	100
69085000	101
69090000	102
69095000	103
69100000	104
69105000	105
69110000	106
69115000	107
69120000	108
69125000	109
