88395000	0
88400000	1
88405000	2
88410000	3
88415000	4
88420000	5
88425000	6
88430000	7
88435000	8
88440000	9
88445000	10
88450000	11
88455000	12
88460000	13
88465000	14
88470000	15
88475000	16
88480000	17
88485000	18
88490000	19
88495000	20
88500000	21
88505000	22
88510000	23
88515000	24
88520000	25
88525000	26
88530000	27
88535000	28
88540000	29
88545000	30
88550000	31
88555000	32
88560000	33
88565000	34
88570000	35
88575000	36
88580000	37
88585000	38
88590000	39
88595000	40
88600000	41
88605000	42
88610000	43
88615000	44
88620000	45
88625000	46
88630000	47
88635000	48
88640000	49
88645000	50
88650000	51
88655000	52
88660000	53
88665000	54
88670000	55
88675000	56
88680000	57
88685000	58
88690000	59
88695000	60
88700000	61
88705000	62
88710000	63
88715000	64
88720000	65
88725000	66
88730000	67
88735000	68
88740000	69
88745000	70
88750000	71
88755000	72
88760000	73
88765000	74
88770000	75
88775000	76
88780000	77
88785000	78
88790000	79
88795000	80
88800000	81
88805000	82
88810000	83
88815000	84
88820000	85
88825000	86
88830000	87
88835000	88
88840000	89
88845000	90
88850000	91
88855000	92
88860000	93
88865000	94
88870000	95
88875000	96
88880000	97
88885000	98
88890000	99
88895000	100
88900000	101
88905000	102
88910000	103
88915000	104
88920000	105
88925000	106
88930000	107
88935000	108
88940000	109
88945000	110
88950000	111
88955000	112
88960000	113
88965000	114
88970000	115
88975000	116
88980000	117
88985000	118
88990000	119
88995000	120
89000000	121
89005000	122
89010000	123
89015000	124
89020000	125
89025000	126
89030000	127
89035000	128
89040000	129
89045000	130
89050000	131
89055000	132
89060000	133
89065000	134
89070000	135
89075000	136
89080000	137
89085000	138
89090000	139
89095000	140
89100000	141
89105000	142
89110000	143
89115000	144
89120000	145
89125000	146
89130000	147
89135000	148
89140000	149
89145000	150
89150000	151
89155000	152
89160000	153
89165000	154
89170000	155
89175000	156
89180000	157
89185000	158
89190000	159
89195000	160
89200000	161
89205000	162
89210000	163
89215000	164
89220000	165
89225000	166
89230000	167
89235000	168
89240000	169
89245000	170
89250000	171
89255000	172
89260000	173
89265000	174
89270000	175
89275000	176
89280000	177
89285000	178
89290000	179
89295000	180
89300000	181
89305000	182
89310000	183
89315000	184
89320000	185
89325000	186
89330000	187
89335000	188
89340000	189
89345000	190
89350000	191
89355000	192
89360000	193
89365000	194
89370000	195
89375000	196
89380000	197
89385000	198
89390000	199
89395000	200
89400000	201
89405000	202
89410000	203
89415000	204
89420000	205
89425000	206
89430000	207
89435000	208
89440000	209
89445000	210
89450000	211
89455000	212
89460000	213
89465000	214
89470000	215
89475000	216
89480000	217
89485000	218
89490000	219
89495000	220
89500000	221
89505000	222
89510000	223
89515000	224
89520000	225
89525000	226
89530000	227
89535000	228
89540000	229
89545000	230
89550000	231
89555000	232
89560000	233
89565000	234
89570000	235
89575000	236
89580000	237
89585000	238
89590000	239
89595000	240
89600000	241
89605000	242
89610000	243
89615000	244
89620000	245
89625000	246
89630000	247
