38205000	0
38210000	1
38215000	2
38220000	3
38225000	4
38230000	5
38235000	6
38240000	7
38245000	8
38250000	9
38255000	10
38260000	11
38265000	12
38270000	13
38275000	14
38280000	15
38285000	16
38290000	17
38295000	18
38300000	19
38305000	20
38310000	21
38315000	22
38320000	23
38325000	24
38330000	25
38335000	26
38340000	27
38345000	28
38350000	29
38355000	30
38360000	31
38365000	32
38370000	33
38375000	34
38380000	35
38385000	36
38390000	37
38395000	38
38400000	39
38405000	40
38410000	41
38415000	42
38420000	43
38425000	44
38430000	45
38435000	46
38440000	47
38445000	48
38450000	49
38455000	50
38460000	51
38465000	52
38470000	53
38475000	54
38480000	55
38485000	56
38490000	57
38495000	58
38500000	59
38505000	60
38510000	61
38515000	62
38520000	63
38525000	64
38530000	65
38535000	66
38540000	67
38545000	68
38550000	69
38555000	70
38560000	71
38565000	72
38570000	73
38575000	74
38580000	75
38585000	76
38590000	77
38595000	78
38600000	79
38605000	80
38610000	81
38615000	82
38620000	83
38625000	84
38630000	85
38635000	86
38640000	87
38645000	88
38650000	89
38655000	90
38660000	91
38665000	92
38670000	93
38675000	94
38680000	95
38685000	96
38690000	97
38695000	98
38700000	99
38705000	100
38710000	101
38715000	102
38720000	103
38725000	104
38730000	105
38735000	106
38740000	107
38745000	108
38750000	109
38755000	110
38760000	111
38765000	112
38770000	113
38775000	114
38780000	115
38785000	116
38790000	117
38795000	118
38800000	119
38805000	120
38810000	121
38815000	122
38820000	123
38825000	124
38830000	125
38835000	126
38840000	127
38845000	128
38850000	129
38855000	130
38860000	131
38865000	132
38870000	133
38875000	134
38880000	135
38885000	136
38890000	137
38895000	138
38900000	139
38905000	140
38910000	141
38915000	142
38920000	143
38925000	144
38930000	145
38935000	146
38940000	147
38945000	148
38950000	149
38955000	150
38960000	151
38965000	152
38970000	153
38975000	154
38980000	155
38985000	156
38990000	157
38995000	158
39000000	159
39005000	160
39010000	161
39015000	162
39020000	163
39025000	164
39030000	165
39035000	166
39040000	167
39045000	168
39050000	169
39055000	170
39060000	171
39065000	172
39070000	173
39075000	174
39080000	175
39085000	176
39090000	177
39095000	178
39100000	179
