101065000	0
101070000	1
101075000	2
101080000	3
101085000	4
101090000	5
101095000	6
101100000	7
101105000	8
101110000	9
101115000	10
101120000	11
101125000	12
101130000	13
101135000	14
101140000	15
101145000	16
101150000	17
101155000	18
101160000	19
101165000	20
101170000	21
101175000	22
101180000	23
101185000	24
101190000	25
101195000	26
101200000	27
101205000	28
101210000	29
101215000	30
101220000	31
101225000	32
101230000	33
101235000	34
101240000	35
101245000	36
101250000	37
101255000	38
101260000	39
101265000	40
101270000	41
101275000	42
101280000	43
101285000	44
101290000	45
101295000	46
101300000	47
101305000	48
101310000	49
101315000	50
101320000	51
101325000	52
101330000	53
101335000	54
101340000	55
101345000	56
101350000	57
101355000	58
101360000	59
101365000	60
101370000	61
101375000	62
101380000	63
101385000	64
101390000	65
101395000	66
101400000	67
101405000	68
101410000	69
101415000	70
101420000	71
101425000	72
101430000	73
101435000	74
101440000	75
101445000	76
101450000	77
101505000	78
101525000	79
101590000	80
101595000	81
101600000	82
101740000	83
101745000	84
101750000	85
101755000	86
101760000	87
101765000	88
101770000	89
101775000	90
101780000	91
101785000	92
101790000	93
101795000	94
101800000	95
101805000	96
101810000	97
101815000	98
101820000	99
101825000	100
101830000	101
101835000	102
101840000	103
101845000	104
101850000	105
101855000	106
101860000	107
101865000	108
101870000	109
101875000	110
101880000	111
101885000	112
101890000	113
101895000	114
101900000	115
101905000	116
101910000	117
101915000	118
101920000	119
101925000	120
101930000	121
101935000	122
101940000	123
101945000	124
101950000	125
101955000	126
101960000	127
101965000	128
101970000	129
101975000	130
101980000	131
101985000	132
101990000	133
101995000	134
102000000	135
102005000	136
102010000	137
102015000	138
102020000	139
102025000	140
102030000	141
102035000	142
102040000	143
102045000	144
102050000	145
102055000	146
102060000	147
102065000	148
102070000	149
102075000	150
102080000	151
102085000	152
102090000	153
102095000	154
102100000	155
102105000	156
102110000	157
102115000	158
102120000	159
102125000	160
102130000	161
102135000	162
102140000	163
102145000	164
102150000	165
102155000	166
102160000	167
102165000	168
102170000	169
102175000	170
102180000	171
102185000	172
