30745000	0
30750000	1
30755000	2
30760000	3
30765000	4
30770000	5
30775000	6
30780000	7
30785000	8
30790000	9
30795000	10
30800000	11
30805000	12
30810000	13
30815000	14
30820000	15
30825000	16
30830000	17
30835000	18
30840000	19
30845000	20
30850000	21
30855000	22
30860000	23
30865000	24
30870000	25
30875000	26
30880000	27
30885000	28
30890000	29
30895000	30
30900000	31
30905000	32
30910000	33
30915000	34
30920000	35
30925000	36
30930000	37
30935000	38
30940000	39
30945000	40
30950000	41
30955000	42
30960000	43
30965000	44
30970000	45
30975000	46
30980000	47
30985000	48
30990000	49
30995000	50
31000000	51
31005000	52
31010000	53
31015000	54
31020000	55
31025000	56
31030000	57
31035000	58
31040000	59
31045000	60
31050000	61
31055000	62
31060000	63
31065000	64
31070000	65
31075000	66
31080000	67
31085000	68
31090000	69
31095000	70
31100000	71
31105000	72
31110000	73
31115000	74
31120000	75
31125000	76
31130000	77
31135000	78
31140000	79
31145000	80
31150000	81
31155000	82
31160000	83
31165000	84
31170000	85
31175000	86
31180000	87
31185000	88
31190000	89
31195000	90
31200000	91
31205000	92
31210000	93
31215000	94
31220000	95
31225000	96
31230000	97
31235000	98
31240000	99
31245000	100
31250000	101
31255000	102
31260000	103
31265000	104
31270000	105
31275000	106
31280000	107
31285000	108
31290000	109
31295000	110
31300000	111
31305000	112
31310000	113
