147100000	0
147105000	1
147110000	2
147115000	3
147120000	4
147125000	5
147130000	6
147135000	7
147140000	8
147145000	9
147150000	10
147155000	11
147160000	12
147165000	13
147170000	14
147175000	15
147180000	16
147185000	17
147190000	18
147195000	19
147200000	20
147205000	21
147210000	22
147215000	23
147220000	24
147225000	25
147230000	26
147235000	27
147240000	28
147245000	29
147250000	30
147255000	31
147260000	32
147265000	33
147270000	34
147275000	35
147280000	36
147285000	37
147290000	38
147295000	39
147300000	40
147305000	41
147310000	42
147315000	43
147320000	44
147325000	45
147330000	46
147335000	47
147340000	48
147345000	49
147350000	50
147355000	51
147360000	52
147365000	53
147370000	54
147375000	55
147380000	56
147385000	57
147390000	58
147395000	59
147400000	60
147405000	61
147410000	62
147415000	63
147420000	64
147425000	65
147430000	66
147435000	67
147440000	68
147445000	69
147450000	70
147455000	71
147460000	72
147465000	73
147470000	74
147475000	75
147480000	76
147485000	77
147490000	78
147495000	79
147500000	80
147505000	81
147510000	82
147515000	83
147520000	84
147525000	85
147530000	86
147535000	87
147540000	88
147545000	89
147550000	90
147555000	91
147560000	92
147565000	93
147570000	94
147575000	95
147580000	96
147585000	97
147590000	98
147595000	99
147600000	100
147605000	101
147610000	102
147615000	103
147620000	104
147625000	105
147630000	106
147635000	107
147640000	108
147645000	109
147650000	110
147655000	111
147660000	112
147665000	113
147670000	114
147675000	115
147680000	116
147685000	117
147690000	118
147695000	119
147700000	120
147705000	121
147710000	122
147715000	123
147720000	124
147725000	125
147730000	126
147735000	127
147740000	128
147745000	129
147750000	130
147755000	131
147760000	132
147765000	133
147770000	134
147775000	135
147780000	136
147785000	137
147790000	138
147795000	139
147800000	140
147805000	141
147810000	142
147815000	143
147820000	144
147825000	145
147830000	146
147835000	147
147840000	148
147845000	149
147850000	150
147855000	151
147860000	152
147865000	153
147870000	154
147875000	155
147880000	156
147885000	157
147890000	158
147895000	159
147900000	160
147905000	161
147910000	162
147915000	163
147920000	164
147925000	165
147930000	166
147935000	167
147940000	168
147945000	169
147950000	170
147955000	171
147960000	172
147965000	173
147970000	174
147975000	175
147980000	176
147985000	177
147990000	178
147995000	179
148000000	180
148005000	181
148010000	182
148015000	183
148020000	184
148025000	185
148030000	186
148035000	187
148040000	188
148045000	189
148050000	190
148055000	191
148060000	192
148065000	193
148070000	194
148075000	195
148080000	196
148085000	197
148090000	198
148095000	199
148100000	200
148105000	201
148110000	202
148115000	203
148120000	204
148125000	205
148130000	206
148135000	207
148140000	208
148145000	209
148150000	210
148155000	211
148160000	212
148165000	213
148170000	214
148175000	215
148180000	216
148185000	217
148190000	218
148195000	219
148200000	220
148205000	221
148210000	222
148215000	223
148220000	224
148225000	225
148230000	226
148235000	227
148240000	228
148245000	229
148250000	230
148255000	231
148265000	232
148270000	233
148275000	234
148280000	235
148285000	236
148290000	237
148295000	238
148300000	239
148305000	240
148310000	241
148315000	242
148320000	243
148325000	244
148330000	245
148335000	246
148340000	247
148345000	248
148350000	249
148355000	250
148360000	251
148365000	252
148370000	253
148375000	254
148380000	255
148385000	256
148390000	257
148395000	258
148400000	259
148405000	260
148410000	261
148415000	262
148420000	263
148425000	264
148430000	265
148435000	266
148440000	267
148445000	268
148450000	269
148455000	270
148460000	271
148465000	272
148470000	273
148475000	274
148480000	275
148485000	276
148490000	277
148495000	278
148500000	279
148505000	280
148510000	281
148515000	282
148520000	283
148525000	284
148530000	285
148535000	286
148540000	287
148545000	288
148550000	289
148555000	290
148560000	291
148565000	292
148570000	293
148575000	294
148580000	295
148585000	296
148590000	297
148595000	298
148600000	299
148605000	300
148610000	301
148615000	302
148625000	303
148640000	304
148645000	305
148650000	306
148680000	307
148685000	308
148690000	309
148695000	310
148700000	311
148705000	312
148710000	313
148715000	314
148720000	315
148725000	316
148730000	317
148735000	318
148760000	319
148765000	320
148770000	321
148775000	322
148780000	323
148785000	324
148790000	325
148795000	326
148800000	327
148830000	328
148835000	329
148840000	330
148845000	331
148875000	332
148880000	333
148885000	334
148890000	335
148895000	336
148900000	337
148905000	338
148955000	339
148960000	340
148965000	341
148970000	342
148975000	343
148980000	344
148985000	345
148990000	346
148995000	347
149000000	348
149005000	349
149010000	350
149015000	351
149020000	352
149025000	353
149030000	354
149080000	355
149085000	356
149100000	357
149105000	358
