78175000	0
78180000	1
78185000	2
78190000	3
78195000	4
78200000	5
78205000	6
78210000	7
78215000	8
78220000	9
78225000	10
78230000	11
78235000	12
78240000	13
78245000	14
78250000	15
78255000	16
78260000	17
78265000	18
78270000	19
78275000	20
78280000	21
78285000	22
78290000	23
78295000	24
78300000	25
78305000	26
78310000	27
78315000	28
78320000	29
78325000	30
78330000	31
78335000	32
78340000	33
78345000	34
78350000	35
78355000	36
78360000	37
78365000	38
78370000	39
78375000	40
78380000	41
78385000	42
78390000	43
78395000	44
78400000	45
78405000	46
78410000	47
78415000	48
78420000	49
78425000	50
78430000	51
78435000	52
78440000	53
78445000	54
78450000	55
78455000	56
78460000	57
78465000	58
78470000	59
78475000	60
78480000	61
78485000	62
78490000	63
78495000	64
78500000	65
78505000	66
78510000	67
78515000	68
78520000	69
78525000	70
78530000	71
78535000	72
78540000	73
