139125000	0
139130000	1
139135000	2
139140000	3
139145000	4
139150000	5
139155000	6
139160000	7
139165000	8
139170000	9
139175000	10
139180000	11
139185000	12
139190000	13
139195000	14
139200000	15
139205000	16
139210000	17
139215000	18
139220000	19
139225000	20
139230000	21
139235000	22
139240000	23
139245000	24
139250000	25
139255000	26
139260000	27
139265000	28
139270000	29
139275000	30
139280000	31
139285000	32
139290000	33
139295000	34
139300000	35
139305000	36
139310000	37
139315000	38
139320000	39
139325000	40
139330000	41
139335000	42
139340000	43
139345000	44
139350000	45
139355000	46
139360000	47
139365000	48
139370000	49
139375000	50
139380000	51
139385000	52
139390000	53
139395000	54
139400000	55
139405000	56
139410000	57
139415000	58
139420000	59
139425000	60
139430000	61
139435000	62
139440000	63
139445000	64
139450000	65
139455000	66
139460000	67
139465000	68
139470000	69
139475000	70
139480000	71
139485000	72
139490000	73
139495000	74
139500000	75
139505000	76
139510000	77
139515000	78
139520000	79
139525000	80
139530000	81
139535000	82
139540000	83
139545000	84
139550000	85
139555000	86
139560000	87
139565000	88
139570000	89
139575000	90
139580000	91
139585000	92
139590000	93
139595000	94
139600000	95
139605000	96
139610000	97
139615000	98
139620000	99
139625000	100
139630000	101
139635000	102
139640000	103
139645000	104
139650000	105
139655000	106
139660000	107
139665000	108
139670000	109
139675000	110
139680000	111
139685000	112
139690000	113
139695000	114
139700000	115
139705000	116
139710000	117
139715000	118
139720000	119
139725000	120
139730000	121
139735000	122
139740000	123
139745000	124
139750000	125
139755000	126
139760000	127
139765000	128
139770000	129
139775000	130
139780000	131
139785000	132
139790000	133
139795000	134
139800000	135
139805000	136
139810000	137
139815000	138
139820000	139
139825000	140
139830000	141
139835000	142
139840000	143
139845000	144
139850000	145
139855000	146
139860000	147
139865000	148
139870000	149
139875000	150
139880000	151
139885000	152
139890000	153
139895000	154
139900000	155
139905000	156
139910000	157
139915000	158
139920000	159
139925000	160
139930000	161
139935000	162
139940000	163
139945000	164
139950000	165
139955000	166
139960000	167
139965000	168
139970000	169
139975000	170
139980000	171
139985000	172
139990000	173
139995000	174
140000000	175
140005000	176
140010000	177
140015000	178
140020000	179
140025000	180
140030000	181
140035000	182
140040000	183
140045000	184
140050000	185
140055000	186
140060000	187
140065000	188
140070000	189
140075000	190
140080000	191
140120000	192
140145000	193
140160000	194
140165000	195
140200000	196
