95835000	0
95840000	1
95845000	2
95850000	3
95855000	4
95860000	5
95865000	6
95870000	7
95875000	8
95880000	9
95885000	10
95890000	11
95895000	12
95900000	13
95905000	14
95910000	15
95915000	16
95920000	17
95925000	18
95930000	19
95935000	20
95940000	21
95945000	22
95950000	23
95955000	24
95960000	25
95965000	26
95970000	27
95975000	28
95980000	29
95985000	30
95990000	31
95995000	32
96000000	33
96005000	34
96010000	35
96015000	36
96020000	37
96025000	38
96030000	39
96035000	40
96040000	41
96045000	42
96050000	43
96055000	44
96060000	45
96065000	46
96070000	47
96075000	48
96080000	49
96085000	50
96090000	51
96095000	52
96100000	53
96105000	54
96110000	55
96115000	56
96120000	57
96125000	58
96130000	59
96135000	60
96140000	61
96145000	62
96150000	63
96155000	64
96160000	65
96165000	66
96170000	67
96175000	68
96180000	69
96185000	70
96190000	71
96195000	72
96200000	73
96205000	74
96210000	75
96215000	76
96220000	77
96225000	78
96230000	79
96235000	80
96240000	81
96245000	82
96250000	83
96255000	84
96260000	85
96265000	86
96270000	87
96275000	88
96280000	89
96285000	90
96290000	91
96295000	92
96300000	93
96305000	94
96310000	95
96315000	96
96320000	97
96325000	98
96330000	99
96335000	100
96340000	101
96345000	102
96350000	103
96355000	104
96360000	105
96365000	106
96370000	107
96375000	108
96380000	109
96385000	110
96390000	111
96395000	112
96400000	113
96405000	114
96410000	115
96415000	116
96420000	117
96425000	118
96430000	119
96435000	120
96440000	121
96445000	122
96450000	123
96455000	124
96460000	125
96465000	126
96470000	127
96475000	128
96480000	129
96485000	130
96490000	131
96495000	132
96500000	133
96505000	134
96510000	135
96515000	136
96520000	137
96525000	138
96530000	139
96535000	140
96540000	141
96545000	142
96550000	143
96555000	144
96560000	145
96565000	146
96570000	147
96575000	148
96580000	149
96585000	150
96590000	151
96595000	152
96600000	153
96605000	154
96610000	155
96615000	156
96620000	157
96625000	158
96630000	159
96635000	160
96640000	161
96645000	162
96650000	163
96655000	164
96660000	165
96665000	166
96670000	167
96675000	168
96680000	169
96685000	170
96690000	171
