86988000	86988000	155.2901671864006
86988000	86989000	127.0162740627912
86989000	86989000	96.54924224936332
86988000	86990000	18.03536704592296
86989000	86990000	55.953692256653156
86990000	86990000	194.35063841148911
86988000	86991000	10.65544164055821
86989000	86991000	13.706932816300014
86990000	86991000	71.78348186083481
86991000	86991000	107.51374280782628
86988000	86992000	15.309052082749837
86989000	86992000	11.815942808833038
86990000	86992000	19.299907772079436
86991000	86992000	152.65153897271216
86992000	86992000	141.5715735763525
86988000	86993000	14.654470380746488
86989000	86993000	5.386056593516359
86990000	86993000	14.845729643520581
86991000	86993000	14.91066243469977
86992000	86993000	142.8178612089024
86993000	86993000	170.88910090698192
86993000	86994000	58.27911278979258
86988000	86995000	5.146900191724272
86989000	86995000	13.241725217964861
86990000	86995000	2.0276953317276716
86991000	86995000	4.073128278340112
86992000	86995000	15.605355474704547
86993000	86995000	8.002555974339986
86988000	86996000	8.254605006344093
86989000	86996000	7.584676990392197
86990000	86996000	6.9686149831362645
86991000	86996000	11.19855130286961
86992000	86996000	13.407797546875125
86993000	86996000	5.500504005072294
86995000	86996000	182.56180156418694
86996000	86996000	106.89262673922411
86988000	86997000	3.6786329576934005
86989000	86997000	1.5773716537787394
86990000	86997000	4.347751033203285
86991000	86997000	7.277945640808731
86992000	86997000	12.547780106622712
86993000	86997000	12.869211831761765
86995000	86997000	9.374580257397925
86996000	86997000	74.10089211445104
86997000	86997000	125.63013154083329
86988000	86998000	8.320190698221227
86989000	86998000	5.351457910727582
86990000	86998000	7.375182191454994
86991000	86998000	7.407440031025393
86992000	86998000	8.277525370721818
86993000	86998000	6.063976856772427
86995000	86998000	5.963362164604025
86996000	86998000	5.465170140686432
86997000	86998000	21.31090538014208
86998000	86998000	148.2155752334303
86988000	86999000	5.744896801045411
86989000	86999000	9.853483587049904
86990000	86999000	3.3949270407848617
86991000	86999000	7.956143757108285
86992000	86999000	9.79789267151536
86993000	86999000	5.582711984960171
86995000	86999000	9.150137556404571
86996000	86999000	12.578573255182208
86997000	86999000	15.695659754136331
86998000	86999000	93.1870806222191
86999000	86999000	121.53771567808735
86988000	87000000	6.75842723471697
86989000	87000000	9.93588184999794
86990000	87000000	9.128844276199956
86991000	87000000	9.16877234665034
86992000	87000000	6.58655070923898
86993000	87000000	10.132913821915665
86995000	87000000	3.690661677912601
86996000	87000000	8.878631767195838
86997000	87000000	7.913456164874843
86998000	87000000	13.42376335128935
86999000	87000000	55.612765090564515
87000000	87000000	177.5797582954535
86988000	87001000	4.526511838140297
86989000	87001000	2.9114041327678546
86990000	87001000	6.687316575007442
86991000	87001000	5.373252642381401
86992000	87001000	1.2866572050047334
86993000	87001000	6.598085073760973
86995000	87001000	2.162869451134812
86996000	87001000	10.406438244973005
86997000	87001000	21.642082748168022
86998000	87001000	9.177980871680994
86999000	87001000	14.484984741941014
87000000	87001000	90.07103159285508
87001000	87001000	105.5701658216303
86988000	87002000	6.4234848229567385
86989000	87002000	3.5413002195043544
86990000	87002000	6.507319375810549
86991000	87002000	5.446484437913788
86992000	87002000	5.216771970641695
86993000	87002000	10.700816080248494
86995000	87002000	5.261633021576605
86996000	87002000	10.849646138510039
86997000	87002000	8.774816651070305
86998000	87002000	19.13773807707077
86999000	87002000	15.66122654436204
87000000	87002000	17.766215074662636
87001000	87002000	89.07774252537943
87002000	87002000	101.31441141269595
86988000	87003000	1.469180667152765
86989000	87003000	1.8899226685281538
86990000	87003000	1.7364145423143658
86991000	87003000	5.232028005801663
86992000	87003000	3.3409070090887525
86993000	87003000	6.852979514278884
86996000	87003000	7.720325271019236
86997000	87003000	10.034888644469898
86998000	87003000	11.915675948578988
86999000	87003000	9.40285160310363
87000000	87003000	18.962963048781543
87001000	87003000	14.817365939795442
87002000	87003000	265.8418062958952
87003000	87003000	48.093075540964925
86988000	87004000	2.7847909215763056
86990000	87004000	4.936987902483053
86991000	87004000	3.305720986247831
86992000	87004000	12.66519185386695
86993000	87004000	3.2474078178037775
86995000	87004000	2.661271825834676
86996000	87004000	14.633660928860417
86997000	87004000	5.7062553478135065
86998000	87004000	11.292915482734696
86999000	87004000	8.91142129987254
87000000	87004000	2.995313903245935
87001000	87004000	5.266106869124479
87002000	87004000	5.6937369388714965
87003000	87004000	9.115908148772057
87004000	87004000	298.0618753586748
86988000	87005000	3.5163573963501493
86989000	87005000	7.538945235019864
86990000	87005000	2.7706391076826375
86991000	87005000	6.956893573948427
86992000	87005000	3.998086598394421
86993000	87005000	2.7336693778638543
86995000	87005000	6.720779499794569
86996000	87005000	7.699139015576983
86997000	87005000	8.005880578076605
86998000	87005000	6.790272420778844
86999000	87005000	3.750819251457695
87000000	87005000	10.08582642377322
87001000	87005000	7.388351928862427
87002000	87005000	11.982475861263831
87003000	87005000	5.755331718985729
87004000	87005000	38.181746860740446
87005000	87005000	159.17651593473536
86988000	87006000	2.3483939814898602
86989000	87006000	1.510461960016821
86990000	87006000	4.163326082058891
86992000	87006000	9.345406357759844
86993000	87006000	1.3692577269780768
86995000	87006000	4.488462448276792
86996000	87006000	10.797902586854145
86997000	87006000	3.208029158628137
86998000	87006000	6.802309786052421
86999000	87006000	10.019915910620862
87000000	87006000	7.577779453985748
87001000	87006000	10.36202934429983
87002000	87006000	16.80520469074317
87003000	87006000	3.8436896045813405
87004000	87006000	3.642803147191955
87005000	87006000	61.33026691916672
87006000	87006000	245.75595734204927
86988000	87007000	6.477050030131833
86989000	87007000	5.9513849895184405
86990000	87007000	6.561583676284035
86991000	87007000	10.983804948561843
86992000	87007000	6.312329331681822
86993000	87007000	3.2370149393350025
86994000	87007000	17.17231304140128
86995000	87007000	5.305509588681242
86996000	87007000	9.724551950673488
86997000	87007000	11.375986537486792
86998000	87007000	5.360368605948333
86999000	87007000	8.88290153156815
87000000	87007000	6.966698238261901
87001000	87007000	15.16450989223144
87002000	87007000	15.134706461956085
87003000	87007000	12.115645264879738
87004000	87007000	12.917737810990335
87005000	87007000	20.54007539855885
87006000	87007000	104.09281934273022
87007000	87007000	87.75025682661733
86988000	87008000	2.0870316259611656
86989000	87008000	1.3423564807326205
86990000	87008000	6.1666208700732685
86991000	87008000	6.193592660268333
86992000	87008000	2.372947978166713
86993000	87008000	2.4337348867518247
86995000	87008000	3.988923134417935
86996000	87008000	6.854399940201913
86997000	87008000	2.850994494039253
86998000	87008000	12.090505907420143
86999000	87008000	5.565474096277481
87000000	87008000	8.979223247707155
87001000	87008000	3.946627194307654
87002000	87008000	7.467442419538359
87003000	87008000	5.1238645400016285
87004000	87008000	12.94952284031529
87005000	87008000	6.813071385052297
87006000	87008000	8.19017900026448
87007000	87008000	110.79435065458023
87008000	87008000	105.54057777067133
86988000	87009000	5.621561976118902
86989000	87009000	4.820971601717165
86990000	87009000	2.214695166291022
86991000	87009000	3.336572820596198
86992000	87009000	5.326414303547326
86993000	87009000	6.555430846917447
86995000	87009000	5.3722182115418855
86996000	87009000	7.385117425847334
86997000	87009000	7.679348047461565
86998000	87009000	11.941087392463663
86999000	87009000	8.994590355850324
87000000	87009000	3.023268751446598
87001000	87009000	12.992844852416733
87002000	87009000	7.662501058778701
87003000	87009000	3.06699521735982
87004000	87009000	7.26675471980388
87005000	87009000	14.681177826868794
87006000	87009000	14.707203689926594
87007000	87009000	12.55539736335123
87008000	87009000	161.2013402171543
87009000	87009000	148.6473731135111
86988000	87010000	1.0162535175019767
86989000	87010000	3.9218605362278787
86990000	87010000	3.60330916255871
86991000	87010000	2.4127129646435894
86992000	87010000	3.466430550927355
86993000	87010000	7.110457575906916
86995000	87010000	1.9423554085004877
86996000	87010000	5.340260655714777
86997000	87010000	1.3882555237330512
86998000	87010000	9.419709028997936
86999000	87010000	5.4200737128775724
87000000	87010000	9.837716863950082
87001000	87010000	8.96821304483391
87002000	87010000	9.350167246533253
87003000	87010000	1.6633337981744587
87004000	87010000	6.305605517780244
87005000	87010000	6.635076990616044
87006000	87010000	5.317471388201172
87007000	87010000	12.570850603181748
87008000	87010000	11.814170710698725
87009000	87010000	57.28009371630829
87010000	87010000	163.37839059370853
86988000	87011000	3.2298377569548675
86990000	87011000	3.817323067122343
86991000	87011000	8.946045297730308
86992000	87011000	4.896419635642631
86993000	87011000	3.766387020622746
86995000	87011000	4.115438210222098
86996000	87011000	2.8287192780080743
86997000	87011000	5.8828366867560895
86998000	87011000	3.7421926907779475
86999000	87011000	4.593593605490994
87000000	87011000	9.264013671479495
87001000	87011000	6.786334644561243
87002000	87011000	4.402448169652028
87004000	87011000	1.6700297080603514
87005000	87011000	7.029158838656449
87006000	87011000	7.041619686655415
87007000	87011000	7.768530044467804
87008000	87011000	12.515858156574874
87009000	87011000	19.10364644881106
87010000	87011000	107.26210903372568
87011000	87011000	136.8758772854431
86988000	87012000	2.122422815427662
86989000	87012000	4.095359148904114
86990000	87012000	3.7627154277669073
86991000	87012000	1.259724309694138
86992000	87012000	2.4131876422162506
86993000	87012000	1.2375026775086455
86995000	87012000	2.0282829843502768
86996000	87012000	6.970634578884547
86997000	87012000	2.8993407122044967
86998000	87012000	7.377319615696784
86999000	87012000	6.791821870071137
87000000	87012000	10.272926176476682
87001000	87012000	2.675701858719442
87002000	87012000	13.018410564119248
87003000	87012000	5.210753333865663
87004000	87012000	1.646139568712159
87005000	87012000	9.700047262943569
87006000	87012000	8.329065336799696
87007000	87012000	12.033056399901135
87008000	87012000	3.7010448224641106
87009000	87012000	12.18435357651059
87010000	87012000	16.82031609380849
87011000	87012000	91.64230505436021
87012000	87012000	122.95099312211902
86988000	87013000	3.346695985589325
86989000	87013000	1.435039440519166
86991000	87013000	3.9727374390791783
86992000	87013000	2.536788094553649
86993000	87013000	2.6017720332755445
86996000	87013000	4.396597057398745
86997000	87013000	6.095682633299318
86998000	87013000	6.462647248333221
86999000	87013000	4.759793660168151
87000000	87013000	2.3997983565911265
87001000	87013000	1.4063739804213475
87002000	87013000	4.561732422755065
87003000	87013000	7.303522135209965
87004000	87013000	1.7304527782379844
87005000	87013000	8.740175614113975
87006000	87013000	4.3778348221914865
87007000	87013000	11.4994313603199
87008000	87013000	9.078084653333839
87009000	87013000	13.972822827367748
87010000	87013000	7.577927847136153
87011000	87013000	12.042013660293408
87012000	87013000	75.17508350752328
87013000	87013000	142.8003876568689
86988000	87014000	2.160975256963043
86989000	87014000	2.779832470963386
86990000	87014000	1.2770209088866205
86991000	87014000	5.130425557162813
86992000	87014000	3.6855324589418768
86993000	87014000	5.0399244619557155
86996000	87014000	4.2583509960804715
86997000	87014000	1.476002683121615
86998000	87014000	6.259436556949088
86999000	87014000	9.220254578392808
87000000	87014000	6.9730181698035585
87001000	87014000	1.3621521286128977
87002000	87014000	4.4182938651614165
87003000	87014000	3.5369355382510386
87004000	87014000	6.704162529044452
87005000	87014000	8.465350598742615
87006000	87014000	2.826785812204902
87007000	87014000	6.682706786400339
87008000	87014000	11.30481574376297
87009000	87014000	13.533463091607807
87010000	87014000	12.232747347850916
87011000	87014000	14.25522517509407
87012000	87014000	8.941737043716236
87013000	87014000	98.02566842429022
87014000	87014000	128.75880500901366
86991000	87015000	3.1436209578911942
86992000	87015000	3.0110347117286973
86993000	87015000	3.0881672462184993
86997000	87015000	3.6176281416551483
86999000	87015000	8.474438973954312
87001000	87015000	3.3385846313393577
87005000	87015000	10.374131058563002
87006000	87015000	3.4641738872168992
87007000	87015000	2.729844646102151
87009000	87015000	2.764168243849194
87010000	87015000	5.996402521674356
87011000	87015000	3.1762755613070635
87012000	87015000	15.654191231944326
87013000	87015000	6.582391729901601
87014000	87015000	140.2591477683546
86988000	87016000	1.0906951129585478
86989000	87016000	2.8060938515179883
86990000	87016000	1.289085064699878
86991000	87016000	2.589446623493113
86992000	87016000	2.4802333907128435
86993000	87016000	1.2718842945153972
86995000	87016000	4.169269803636306
86996000	87016000	1.4328600341355247
86997000	87016000	5.959786565837508
86998000	87016000	1.2637140273661553
86999000	87016000	3.4902597483993416
87000000	87016000	5.865744194177946
87001000	87016000	4.125061585032982
87002000	87016000	5.575042461521235
87003000	87016000	3.570349354060923
87004000	87016000	11.8431205964603
87005000	87016000	1.4242206148633678
87006000	87016000	1.4267453830477497
87007000	87016000	12.367371584895272
87008000	87016000	12.679570634590249
87009000	87016000	5.692214663980747
87010000	87016000	11.113480301664765
87011000	87016000	3.9245170478636346
87012000	87016000	11.605127925676928
87013000	87016000	9.488521825207311
87014000	87016000	11.815927589444737
87015000	87016000	80.44556320207043
87016000	87016000	107.34798551550344
86988000	87017000	4.213212634469069
86989000	87017000	1.3549467133684319
86990000	87017000	2.489783541234826
86991000	87017000	2.500673446860646
86993000	87017000	3.684842066931524
86995000	87017000	2.0131680251989055
86996000	87017000	1.383737748413981
86997000	87017000	1.4388672736997903
86998000	87017000	7.3223431230188725
86999000	87017000	7.864743323146005
87000000	87017000	2.26586029916624
87001000	87017000	6.639405680199959
87002000	87017000	1.0767830100965854
87003000	87017000	1.7239741002407953
87004000	87017000	3.2677447578229324
87005000	87017000	6.876972558051725
87006000	87017000	5.511330895873967
87007000	87017000	5.428811322995561
87008000	87017000	7.346928563618989
87009000	87017000	7.695898385726826
87010000	87017000	8.34748474326942
87011000	87017000	11.369922226980352
87012000	87017000	9.962020452252457
87013000	87017000	9.163229843388486
87014000	87017000	7.607230596394943
87015000	87017000	6.215013879553791
87016000	87017000	107.50735707003092
87017000	87017000	173.03619412226095
86988000	87018000	4.112200164605797
86989000	87018000	2.115938626847068
86990000	87018000	5.832217365533767
86991000	87018000	3.9051510196950883
86992000	87018000	0.9351115665939337
86993000	87018000	0.9590659650208815
86995000	87018000	1.5719215910203488
86996000	87018000	4.321799702390788
86997000	87018000	5.617480771178592
86998000	87018000	5.71743098830288
86999000	87018000	3.509113051878196
87000000	87018000	4.423071847347826
87001000	87018000	2.073671945831406
87002000	87018000	3.3630942697840043
87003000	87018000	4.038339686416342
87004000	87018000	5.103040058723281
87005000	87018000	13.961159687030348
87006000	87018000	10.758391651916199
87007000	87018000	6.782277982067051
87008000	87018000	7.648837051704952
87009000	87018000	10.301332044163777
87010000	87018000	5.5867559421971436
87011000	87018000	6.905003131145723
87012000	87018000	6.8062255547908865
87013000	87018000	11.243307292934375
87014000	87018000	6.929856252157291
87015000	87018000	2.4264031574802343
87016000	87018000	17.987974354346182
87017000	87018000	118.70387198609244
87018000	87018000	154.47723602555757
86988000	87019000	3.3087599189273686
86989000	87019000	4.256318174685044
86990000	87019000	2.607067085623437
86991000	87019000	2.618469970272815
86992000	87019000	3.7620489609216174
86993000	87019000	5.144559923552409
86995000	87019000	4.216000314406921
86996000	87019000	1.4489199881350368
86997000	87019000	3.0132928808606447
86998000	87019000	3.8336344163067055
86999000	87019000	4.7058395961101045
87000000	87019000	2.372595733220823
87001000	87019000	2.78086439729068
87002000	87019000	4.510023457844956
87003000	87019000	1.8051834863427405
87004000	87019000	6.843349762135165
87005000	87019000	5.760734941942907
87006000	87019000	2.885473604160471
87007000	87019000	4.547632380033209
87008000	87019000	6.410843660843643
87009000	87019000	3.453608896994465
87010000	87019000	9.98937221948368
87011000	87019000	7.937008582777594
87012000	87019000	14.343024562661112
87013000	87019000	8.224176184816633
87014000	87019000	9.29317222461629
87015000	87019000	3.253888913178681
87016000	87019000	17.421793695884553
87017000	87019000	14.236138969257988
87018000	87019000	176.84322959571347
87019000	87019000	21.68253875359721
86989000	87020000	1.4013317088270985
86990000	87020000	1.287509165498623
86991000	87020000	3.8794215594605217
86992000	87020000	3.7158019791292554
86993000	87020000	2.54065884631683
86995000	87020000	6.24625934232061
86996000	87020000	4.293325112541735
86997000	87020000	1.4881251901164936
86998000	87020000	2.524338288229113
86999000	87020000	4.647990567461162
87000000	87020000	2.3434293420295664
87001000	87020000	8.240037441148617
87002000	87020000	6.681872404369599
87003000	87020000	7.131969244334945
87004000	87020000	3.379612128145475
87005000	87020000	4.267438539648866
87006000	87020000	4.275003584657531
87007000	87020000	13.475184592446155
87008000	87020000	3.7992209793593963
87009000	87020000	10.233460734742795
87010000	87020000	8.633250993770341
87011000	87020000	5.2262924639566455
87012000	87020000	7.72729381494658
87013000	87020000	5.415384091964424
87014000	87020000	2.6225517077313083
87015000	87020000	3.2138887582404316
87016000	87020000	13.236636198803781
87017000	87020000	10.226279041334667
87018000	87020000	10.979212540650364
87019000	87020000	136.52696588193533
87020000	87020000	142.78090844782497
86988000	87021000	1.4057875755210019
86990000	87021000	3.3229813652124576
86991000	87021000	1.668757770861936
86993000	87021000	3.2786415149143404
86996000	87021000	1.8468010074643775
86997000	87021000	1.920379445976706
86998000	87021000	3.257580340419964
86999000	87021000	2.9990439010535406
87000000	87021000	7.560307377734808
87002000	87021000	1.4371248816086764
87004000	87021000	2.180642364422345
87005000	87021000	3.671331468140349
87006000	87021000	5.516759658379545
87007000	87021000	2.8982180278405485
87009000	87021000	2.9346586618937973
87010000	87021000	6.366253081588301
87011000	87021000	10.11655271992905
87012000	87021000	1.6619722043327874
87013000	87021000	1.747096341649792
87014000	87021000	5.0764825724884695
87015000	87021000	4.147423855178055
87016000	87021000	8.54073442842001
87017000	87021000	6.598348112857406
87018000	87021000	10.30424260055903
87019000	87021000	5.181877028550174
87020000	87021000	112.59987326125375
87021000	87021000	140.90341562357983
86988000	87022000	4.522994989127362
86989000	87022000	1.1636568531979223
86990000	87022000	2.138278688122466
86991000	87022000	3.221446753594441
86992000	87022000	1.0285260348908254
86993000	87022000	5.27436698165674
86996000	87022000	4.753532808585819
86997000	87022000	2.4714592055365787
86998000	87022000	4.192388612038686
86999000	87022000	3.8596615229326994
87000000	87022000	4.86492169673416
87001000	87022000	4.561649455110386
87002000	87022000	6.473347931105588
87003000	87022000	5.9223414668276435
87004000	87022000	1.4032041055286393
87005000	87022000	5.906089270873744
87006000	87022000	5.916559212208394
87007000	87022000	5.594853381370869
87008000	87022000	3.154848706838448
87009000	87022000	8.497800086092665
87010000	87022000	10.241423131396262
87011000	87022000	6.509819556845028
87012000	87022000	11.76394114086298
87013000	87022000	7.869575312064196
87014000	87022000	4.355500197910654
87015000	87022000	2.668792588781474
87016000	87022000	7.694132395849702
87017000	87022000	6.3688773404996235
87018000	87022000	29.008851446017644
87019000	87022000	12.226296806515451
87020000	87022000	13.173816621444796
87021000	87022000	131.75311657585775
87022000	87022000	134.91991706100524
86988000	87023000	3.850887326578023
86989000	87023000	2.476849653403053
86990000	87023000	3.4135029667468815
86991000	87023000	1.1428110233082682
86992000	87023000	2.1892230050761032
86993000	87023000	3.3679552510352533
86996000	87023000	1.2647399077560435
86997000	87023000	5.26051375008908
86998000	87023000	3.3463203473995144
86999000	87023000	2.053827397453346
87000000	87023000	6.213006653262674
87001000	87023000	2.4273736369931944
87002000	87023000	5.905094862478511
87003000	87023000	3.1514336398085097
87004000	87023000	5.9734544472986695
87005000	87023000	3.771342502730832
87006000	87023000	5.037370800102866
87007000	87023000	2.9771686172788656
87008000	87023000	1.1191853085952663
87009000	87023000	8.03893848950183
87010000	87023000	2.179892230569655
87011000	87023000	6.928092361926553
87012000	87023000	7.9671485706022995
87013000	87023000	15.553972486276164
87014000	87023000	8.111866685786126
87015000	87023000	8.520808321235908
87016000	87023000	9.358286143020432
87017000	87023000	15.815553232068929
87018000	87023000	15.877411947887499
87019000	87023000	11.828971012763757
87020000	87023000	9.346845691135798
87021000	87023000	13.569541580126737
87022000	87023000	118.36379986291905
87023000	87023000	72.27728432921731
86988000	87024000	2.57735814685444
86989000	87024000	2.2103056919454342
86990000	87024000	3.046161896224507
86991000	87024000	3.05948530969458
86992000	87024000	1.9536317282759923
86993000	87024000	6.011031514450465
86995000	87024000	1.6420264727155143
86996000	87024000	6.771816318611631
86997000	87024000	2.347204132556813
86998000	87024000	3.981612099207147
86999000	87024000	7.331226391763375
87000000	87024000	8.316599243882317
87001000	87024000	3.249230989224241
87002000	87024000	1.7565411190893485
87003000	87024000	2.812294925647455
87004000	87024000	3.9979698648545168
87005000	87024000	5.609154750678781
87006000	87024000	3.3714589831712485
87007000	87024000	4.427972129577061
87008000	87024000	8.988706638200416
87009000	87024000	11.657482378357034
87010000	87024000	6.808567768546291
87011000	87024000	6.182531895244614
87012000	87024000	9.141134141326916
87013000	87024000	7.473924575637009
87014000	87024000	6.204784631475437
87015000	87024000	2.5346163834271542
87016000	87024000	8.351202544874921
87017000	87024000	6.048675689195756
87018000	87024000	16.53024152912198
87019000	87024000	11.611607557927986
87020000	87024000	19.80985896160961
87021000	87024000	12.109267492451908
87022000	87024000	12.98682606677242
87023000	87024000	106.88443660034636
87024000	87024000	149.6513254865132
86988000	87025000	1.3386955461142962
86993000	87025000	1.5610832211597123
86995000	87025000	2.55863570413232
86999000	87025000	5.711825574292307
87000000	87025000	2.8797949249416845
87001000	87025000	1.6876703995832747
87002000	87025000	2.737074522097067
87005000	87025000	1.7480575196032955
87006000	87025000	3.5023127307213806
87007000	87025000	1.3799494436776443
87008000	87025000	3.1125260457296453
87009000	87025000	2.7946003709607226
87010000	87025000	4.546814963811374
87011000	87025000	3.211244786439443
87012000	87025000	6.330614458251975
87013000	87025000	3.3274303058658896
87014000	87025000	3.222802993403196
87016000	87025000	1.6266245823994459
87017000	87025000	6.28343811270362
87018000	87025000	9.812466631266998
87019000	87025000	6.57942524596215
87020000	87025000	9.747816258280423
87021000	87025000	6.289627415047615
87022000	87025000	9.44361136963229
87023000	87025000	11.486157616441723
87024000	87025000	175.53270616845415
87025000	87025000	155.72573353209117
86992000	87026000	1.341740542882961
86995000	87026000	2.2554644860049717
86996000	87026000	1.5502786207742683
86997000	87026000	6.448173218097934
86998000	87026000	2.7345432110963603
86999000	87026000	3.776276077207341
87000000	87026000	2.5385697423408655
87001000	87026000	2.97539868156631
87002000	87026000	2.412760194883808
87003000	87026000	3.862928786087102
87004000	87026000	1.830518406398378
87005000	87026000	6.163724907913309
87006000	87026000	1.5436628923506677
87007000	87026000	1.21644005735968
87008000	87026000	2.7437246914716127
87009000	87026000	1.231734920117464
87010000	87026000	4.0080655713316
87011000	87026000	4.246119461233912
87012000	87026000	5.580503727872047
87013000	87026000	4.39974761105092
87014000	87026000	7.102337473513494
87015000	87026000	3.4815134429667314
87016000	87026000	10.037207642406996
87017000	87026000	8.308375919044206
87018000	87026000	5.406120821339437
87019000	87026000	5.799833073784357
87020000	87026000	11.457071100375954
87021000	87026000	1.8481244049881773
87022000	87026000	8.324643492404295
87023000	87026000	12.65646206623875
87024000	87026000	19.20056196426284
87025000	87026000	12.31945115245537
87026000	87026000	173.7556277609055
86988000	87027000	0.8801013628420055
86989000	87027000	1.132143618157668
86990000	87027000	1.040185757488358
86991000	87027000	4.17894143884283
86992000	87027000	1.0006723058525255
86993000	87027000	3.0789184466334536
86996000	87027000	3.4686010430096554
86997000	87027000	6.011322752484465
86998000	87027000	4.07885365768493
86999000	87027000	5.632705830883466
87000000	87027000	4.73317373301075
87001000	87027000	3.328585852875924
87002000	87027000	2.6991607883769975
87003000	87027000	1.4404893241923395
87004000	87027000	6.826018205801275
87005000	87027000	3.4476871379634586
87006000	87027000	5.756331632598899
87007000	87027000	8.165006977150746
87008000	87027000	8.18509756808892
87009000	87027000	11.942189106725793
87010000	87027000	3.9856292023540334
87011000	87027000	7.389113397805902
87012000	87027000	11.445359386153305
87013000	87027000	2.1875593412218093
87014000	87027000	6.356321976789365
87015000	87027000	5.193036915087061
87016000	87027000	4.277580562533171
87017000	87027000	8.261867251856389
87018000	87027000	4.838272570686393
87019000	87027000	8.651050109931408
87020000	87027000	9.612790300095897
87021000	87027000	9.648339567258763
87022000	87027000	16.851731945120004
87023000	87027000	10.383131270521053
87024000	87027000	21.05854518196077
87025000	87027000	6.56276210827979
87026000	87027000	138.8434641922782
87027000	87027000	179.48611924379247
86988000	87028000	3.844371438108967
86989000	87028000	1.6484391356271602
86991000	87028000	3.0423395507420667
86993000	87028000	2.9886724507585942
86997000	87028000	1.7505375684061584
86998000	87028000	2.9694739651340973
86999000	87028000	2.733802962270023
