51000	0
54000	1
61000	2
62000	3
133000	4
525000	5
526000	6
532000	7
534000	8
546000	9
564000	10
566000	11
567000	12
568000	13
569000	14
570000	15
596000	16
601000	17
603000	18
626000	19
662000	20
693000	21
701000	22
705000	23
706000	24
710000	25
711000	26
712000	27
713000	28
714000	29
715000	30
716000	31
718000	32
719000	33
720000	34
721000	35
722000	36
723000	37
724000	38
725000	39
726000	40
727000	41
728000	42
729000	43
730000	44
731000	45
732000	46
734000	47
736000	48
737000	49
738000	50
739000	51
741000	52
742000	53
743000	54
744000	55
745000	56
747000	57
752000	58
753000	59
754000	60
755000	61
756000	62
757000	63
758000	64
759000	65
760000	66
761000	67
762000	68
763000	69
764000	70
765000	71
766000	72
767000	73
768000	74
769000	75
770000	76
771000	77
772000	78
773000	79
774000	80
775000	81
776000	82
777000	83
778000	84
779000	85
780000	86
781000	87
782000	88
783000	89
784000	90
785000	91
786000	92
787000	93
788000	94
789000	95
790000	96
791000	97
792000	98
793000	99
794000	100
795000	101
796000	102
797000	103
798000	104
799000	105
800000	106
801000	107
802000	108
803000	109
806000	110
807000	111
808000	112
809000	113
810000	114
811000	115
812000	116
813000	117
814000	118
815000	119
816000	120
817000	121
818000	122
819000	123
820000	124
821000	125
822000	126
823000	127
824000	128
825000	129
826000	130
827000	131
828000	132
829000	133
830000	134
831000	135
832000	136
833000	137
834000	138
835000	139
836000	140
837000	141
838000	142
839000	143
840000	144
841000	145
842000	146
843000	147
845000	148
846000	149
847000	150
848000	151
849000	152
850000	153
851000	154
852000	155
853000	156
854000	157
855000	158
856000	159
857000	160
858000	161
859000	162
860000	163
861000	164
862000	165
863000	166
864000	167
865000	168
866000	169
867000	170
868000	171
869000	172
870000	173
871000	174
872000	175
873000	176
874000	177
875000	178
876000	179
877000	180
878000	181
879000	182
880000	183
881000	184
882000	185
883000	186
884000	187
885000	188
886000	189
887000	190
888000	191
889000	192
890000	193
891000	194
892000	195
893000	196
894000	197
895000	198
896000	199
897000	200
898000	201
899000	202
900000	203
901000	204
902000	205
903000	206
904000	207
905000	208
906000	209
907000	210
908000	211
909000	212
910000	213
911000	214
912000	215
913000	216
914000	217
915000	218
916000	219
917000	220
918000	221
919000	222
920000	223
921000	224
922000	225
923000	226
924000	227
925000	228
926000	229
927000	230
928000	231
929000	232
930000	233
931000	234
932000	235
933000	236
934000	237
935000	238
936000	239
937000	240
938000	241
939000	242
940000	243
941000	244
942000	245
943000	246
944000	247
945000	248
946000	249
947000	250
948000	251
949000	252
950000	253
951000	254
952000	255
953000	256
954000	257
955000	258
956000	259
957000	260
958000	261
959000	262
960000	263
961000	264
962000	265
963000	266
964000	267
965000	268
966000	269
967000	270
968000	271
969000	272
970000	273
971000	274
972000	275
973000	276
974000	277
975000	278
976000	279
977000	280
978000	281
979000	282
980000	283
981000	284
982000	285
983000	286
984000	287
985000	288
986000	289
987000	290
988000	291
989000	292
990000	293
991000	294
992000	295
993000	296
994000	297
995000	298
996000	299
997000	300
998000	301
999000	302
1000000	303
1001000	304
1002000	305
1003000	306
1004000	307
1005000	308
1006000	309
1007000	310
1008000	311
1009000	312
1010000	313
1013000	314
1014000	315
1015000	316
1016000	317
1017000	318
1018000	319
1019000	320
1020000	321
1021000	322
1022000	323
