30745000	0
30750000	1
30755000	2
30760000	3
30765000	4
30770000	5
30775000	6
30780000	7
30785000	8
30790000	9
30795000	10
30800000	11
30805000	12
30810000	13
30815000	14
30820000	15
30825000	16
30830000	17
30835000	18
30840000	19
30845000	20
30850000	21
30855000	22
30860000	23
30865000	24
30870000	25
30875000	26
30880000	27
30885000	28
30890000	29
30895000	30
30900000	31
30905000	32
30910000	33
30915000	34
30920000	35
30925000	36
30930000	37
30935000	38
30940000	39
30945000	40
30950000	41
30955000	42
30960000	43
30965000	44
30970000	45
30975000	46
30980000	47
30985000	48
30990000	49
30995000	50
31000000	51
31005000	52
31010000	53
31015000	54
31020000	55
31025000	56
31030000	57
31035000	58
31040000	59
31045000	60
31050000	61
