96980000	0
96985000	1
96990000	2
96995000	3
97000000	4
97005000	5
97010000	6
97015000	7
97020000	8
97025000	9
97030000	10
97035000	11
97040000	12
97045000	13
97050000	14
97055000	15
97060000	16
97065000	17
97070000	18
97075000	19
97080000	20
97085000	21
97090000	22
97095000	23
97100000	24
97105000	25
97115000	26
97120000	27
97125000	28
97130000	29
97135000	30
97140000	31
97145000	32
97150000	33
97155000	34
97160000	35
97165000	36
97170000	37
97175000	38
97180000	39
97185000	40
97190000	41
97195000	42
97200000	43
97205000	44
97210000	45
97215000	46
97220000	47
97225000	48
97230000	49
97235000	50
97240000	51
97245000	52
97250000	53
97255000	54
97260000	55
97265000	56
97270000	57
97275000	58
97280000	59
97285000	60
97290000	61
97295000	62
97300000	63
97305000	64
97310000	65
97315000	66
97320000	67
97325000	68
97330000	69
97335000	70
97340000	71
97345000	72
97350000	73
97355000	74
97360000	75
97365000	76
97370000	77
97375000	78
97380000	79
97385000	80
97390000	81
97395000	82
97400000	83
97405000	84
97410000	85
97415000	86
97420000	87
97425000	88
97430000	89
97435000	90
97440000	91
97445000	92
97450000	93
97455000	94
97460000	95
97465000	96
97470000	97
97475000	98
97480000	99
97485000	100
97490000	101
97495000	102
97500000	103
97505000	104
97510000	105
97515000	106
97520000	107
97525000	108
97530000	109
97535000	110
97540000	111
97545000	112
97550000	113
97555000	114
97560000	115
97565000	116
97570000	117
97575000	118
97580000	119
97585000	120
97590000	121
97595000	122
97600000	123
97605000	124
97610000	125
97615000	126
97620000	127
97625000	128
97630000	129
97635000	130
97640000	131
97645000	132
97650000	133
97655000	134
97660000	135
97665000	136
97670000	137
97675000	138
97680000	139
97685000	140
97690000	141
97695000	142
97700000	143
97705000	144
97710000	145
97715000	146
97720000	147
97725000	148
97730000	149
97735000	150
97740000	151
97745000	152
97750000	153
97755000	154
97760000	155
97765000	156
97770000	157
97775000	158
97780000	159
97785000	160
97790000	161
97795000	162
97800000	163
97805000	164
97810000	165
97815000	166
97820000	167
97825000	168
97830000	169
97835000	170
97840000	171
97845000	172
97850000	173
97855000	174
97860000	175
97865000	176
97870000	177
97875000	178
97880000	179
97885000	180
97890000	181
97895000	182
97900000	183
97905000	184
97910000	185
