32125000	0
32130000	1
32135000	2
32140000	3
32145000	4
32150000	5
32155000	6
32160000	7
32165000	8
32170000	9
32175000	10
32180000	11
32185000	12
32190000	13
32195000	14
32200000	15
32205000	16
32210000	17
32215000	18
32220000	19
32225000	20
32230000	21
32235000	22
32240000	23
32245000	24
32250000	25
32255000	26
32260000	27
32265000	28
32270000	29
32275000	30
32280000	31
32285000	32
32290000	33
32295000	34
32300000	35
32305000	36
32310000	37
32315000	38
32320000	39
32325000	40
32330000	41
32335000	42
32340000	43
32345000	44
32350000	45
32355000	46
32360000	47
32365000	48
32370000	49
32375000	50
32380000	51
32385000	52
32390000	53
32395000	54
32400000	55
32405000	56
32410000	57
32415000	58
32420000	59
32425000	60
32430000	61
32435000	62
32440000	63
32445000	64
32450000	65
32455000	66
32460000	67
32465000	68
32470000	69
32475000	70
32480000	71
32485000	72
32490000	73
32495000	74
32500000	75
32505000	76
32510000	77
32515000	78
32520000	79
32525000	80
32530000	81
32535000	82
32540000	83
32545000	84
32550000	85
32555000	86
32560000	87
32565000	88
32570000	89
32575000	90
32580000	91
32585000	92
32590000	93
32595000	94
32600000	95
