119620000	0
119625000	1
119630000	2
119635000	3
119640000	4
119645000	5
119650000	6
119655000	7
119660000	8
119665000	9
119670000	10
119675000	11
119680000	12
119685000	13
119690000	14
119695000	15
119700000	16
119705000	17
119710000	18
119715000	19
119720000	20
119725000	21
119730000	22
119735000	23
119740000	24
119745000	25
119750000	26
119755000	27
119760000	28
119765000	29
119770000	30
119775000	31
119780000	32
119785000	33
119790000	34
119795000	35
119800000	36
119805000	37
119810000	38
119815000	39
119820000	40
119825000	41
119830000	42
119835000	43
119840000	44
119845000	45
119850000	46
119855000	47
119860000	48
119865000	49
119870000	50
119875000	51
119880000	52
119885000	53
119890000	54
119895000	55
119900000	56
119905000	57
119910000	58
119915000	59
