100055000	0
100060000	1
100065000	2
100070000	3
100075000	4
100080000	5
100085000	6
100090000	7
100095000	8
100100000	9
100105000	10
100110000	11
100115000	12
100120000	13
100125000	14
100130000	15
100135000	16
100140000	17
100145000	18
100150000	19
100155000	20
100160000	21
100165000	22
100170000	23
100175000	24
100180000	25
100185000	26
100190000	27
100195000	28
100200000	29
100205000	30
100210000	31
100215000	32
100220000	33
100225000	34
100230000	35
100235000	36
100240000	37
100245000	38
100250000	39
100255000	40
100260000	41
100265000	42
100270000	43
100275000	44
100280000	45
100285000	46
100290000	47
100295000	48
100300000	49
100305000	50
100310000	51
100315000	52
100320000	53
100325000	54
