31945000	0
31960000	1
31970000	2
31975000	3
31995000	4
32005000	5
32010000	6
32015000	7
32020000	8
32025000	9
32030000	10
32035000	11
32040000	12
32045000	13
32050000	14
32055000	15
32060000	16
32065000	17
32070000	18
32075000	19
32080000	20
32085000	21
32090000	22
32095000	23
32100000	24
32105000	25
32110000	26
32115000	27
32120000	28
32125000	29
32130000	30
32135000	31
32140000	32
32145000	33
32150000	34
32155000	35
32160000	36
32165000	37
32170000	38
32175000	39
32180000	40
32185000	41
32190000	42
32195000	43
