62470000	0
62475000	1
62480000	2
62485000	3
62490000	4
62495000	5
62500000	6
62505000	7
62510000	8
62515000	9
62520000	10
62525000	11
62530000	12
62535000	13
62540000	14
62545000	15
62550000	16
62555000	17
62560000	18
62565000	19
62570000	20
62575000	21
62580000	22
62585000	23
62590000	24
62595000	25
62600000	26
62605000	27
62610000	28
62615000	29
62620000	30
62625000	31
62630000	32
62635000	33
62640000	34
62645000	35
62650000	36
62655000	37
62660000	38
62665000	39
62670000	40
62675000	41
62680000	42
62685000	43
62690000	44
62695000	45
62700000	46
62705000	47
62710000	48
62715000	49
62720000	50
62725000	51
62730000	52
62735000	53
62740000	54
62745000	55
62750000	56
62755000	57
62760000	58
62765000	59
62770000	60
62775000	61
62780000	62
62785000	63
62790000	64
62795000	65
62800000	66
62805000	67
62810000	68
62815000	69
62820000	70
62825000	71
62830000	72
62835000	73
62840000	74
62845000	75
62850000	76
62855000	77
62860000	78
62865000	79
62870000	80
62875000	81
62880000	82
62885000	83
62890000	84
62895000	85
62900000	86
62905000	87
62910000	88
62915000	89
62920000	90
62925000	91
62930000	92
62935000	93
62940000	94
62945000	95
62950000	96
62955000	97
62960000	98
62965000	99
62970000	100
62975000	101
62980000	102
62985000	103
