21715000	21715000	723.1031313248751
21715000	21720000	169.7788818371113
21720000	21720000	545.9620725290513
21715000	21725000	87.53280427679404
21720000	21725000	168.8664074610202
21725000	21725000	394.08427899702895
21715000	21730000	60.859722938069844
21720000	21730000	63.69459883447167
21725000	21730000	199.42844433661074
21730000	21730000	438.50829115490103
21715000	21735000	38.78372007957917
21720000	21735000	78.64367695509911
21725000	21735000	103.13959228056828
21730000	21735000	137.04451901738796
21735000	21735000	471.3143618720529
21715000	21740000	39.97304098592582
21720000	21740000	54.03688138149669
21725000	21740000	70.22982444529724
21730000	21740000	72.85736080401274
21735000	21740000	111.3429205937785
21740000	21740000	696.0077094632346
21715000	21745000	43.74235087728673
21720000	21745000	37.34675330230941
21725000	21745000	57.363392275421205
21730000	21745000	58.19239542904799
21735000	21745000	99.71035705503267
21740000	21745000	124.127649818624
21745000	21745000	451.2273411577089
21715000	21750000	18.167392966482918
21720000	21750000	26.791945985973896
21725000	21750000	40.36017723070741
21730000	21750000	48.56198344413094
21735000	21750000	69.84749643379365
21740000	21750000	74.01320102896607
21745000	21750000	167.84603425816445
21750000	21750000	434.3360056225381
21715000	21755000	21.06227930120789
21720000	21755000	18.981791396590747
21725000	21755000	35.32290191590026
21730000	21755000	37.12185021354661
21735000	21755000	48.293725363986724
21740000	21755000	58.99220744058389
21745000	21755000	93.43480237817923
21750000	21755000	154.6227678649682
21755000	21755000	422.5441610082943
21715000	21760000	26.086824417866474
21720000	21760000	33.06096907564468
21725000	21760000	28.12462216487816
21730000	21760000	36.1652376967854
21735000	21760000	44.860883147013084
21740000	21760000	34.249305999774315
21745000	21760000	63.12233912580387
21750000	21760000	94.10358249889866
21755000	21760000	152.64224702305742
21760000	21760000	397.43681154958324
21715000	21765000	14.62732343260064
21720000	21765000	19.773700518169893
21725000	21765000	21.026601436067384
21730000	21765000	33.954630910967815
21735000	21765000	38.507749199976715
21740000	21765000	34.14073748842417
21745000	21765000	26.545321943720566
21750000	21765000	71.94089070531807
21755000	21765000	89.94583984535872
21760000	21765000	167.10451639216805
21765000	21765000	587.1761834028748
