100470000	0
100475000	1
100480000	2
100485000	3
100490000	4
100495000	5
100500000	6
100505000	7
100510000	8
100515000	9
100520000	10
100525000	11
100530000	12
100535000	13
100540000	14
100545000	15
100550000	16
100555000	17
100560000	18
100565000	19
100570000	20
100575000	21
100580000	22
100585000	23
100590000	24
100595000	25
100600000	26
100605000	27
100610000	28
100615000	29
100620000	30
100625000	31
100630000	32
100635000	33
100640000	34
100645000	35
100650000	36
100655000	37
100660000	38
100665000	39
100670000	40
100675000	41
