211955000	0
211960000	1
211965000	2
211970000	3
211975000	4
211980000	5
211985000	6
211990000	7
211995000	8
212000000	9
212005000	10
212010000	11
212015000	12
212020000	13
212025000	14
212030000	15
212035000	16
212040000	17
212045000	18
212050000	19
212055000	20
212060000	21
212065000	22
212070000	23
212075000	24
212080000	25
212085000	26
212090000	27
212095000	28
212100000	29
212105000	30
212110000	31
212115000	32
212120000	33
212125000	34
212130000	35
212135000	36
212140000	37
212145000	38
212150000	39
212155000	40
212160000	41
212165000	42
212170000	43
212175000	44
212180000	45
212185000	46
212190000	47
212195000	48
212200000	49
212205000	50
212210000	51
212215000	52
212220000	53
212225000	54
212230000	55
212235000	56
212240000	57
212245000	58
212250000	59
212255000	60
212260000	61
212265000	62
212270000	63
212275000	64
212280000	65
212285000	66
212290000	67
212295000	68
212300000	69
212305000	70
212310000	71
212315000	72
212320000	73
212325000	74
212330000	75
212335000	76
212340000	77
212345000	78
212350000	79
212355000	80
212360000	81
212365000	82
212370000	83
212375000	84
212380000	85
212385000	86
212390000	87
212395000	88
212400000	89
212405000	90
212410000	91
212415000	92
212420000	93
212425000	94
212430000	95
212435000	96
212440000	97
212445000	98
212450000	99
212455000	100
212460000	101
212465000	102
212470000	103
212475000	104
212480000	105
212485000	106
212490000	107
212495000	108
212500000	109
212505000	110
212510000	111
212515000	112
212520000	113
212525000	114
212530000	115
212535000	116
212540000	117
212545000	118
212550000	119
212555000	120
212560000	121
212565000	122
212570000	123
212575000	124
212580000	125
212585000	126
212590000	127
212595000	128
212600000	129
212605000	130
212610000	131
212615000	132
212620000	133
212625000	134
212630000	135
212635000	136
212640000	137
212645000	138
212650000	139
212655000	140
212660000	141
212665000	142
212670000	143
212675000	144
212680000	145
212685000	146
212690000	147
212695000	148
212700000	149
212705000	150
212710000	151
212715000	152
212720000	153
212725000	154
212730000	155
212735000	156
212740000	157
212745000	158
212750000	159
212755000	160
212760000	161
212765000	162
212770000	163
212775000	164
212780000	165
212785000	166
212790000	167
212795000	168
212800000	169
212805000	170
212810000	171
212815000	172
212820000	173
212825000	174
212830000	175
212835000	176
212840000	177
212845000	178
212850000	179
212855000	180
212860000	181
212865000	182
212870000	183
212875000	184
212880000	185
212885000	186
212890000	187
212895000	188
212900000	189
212905000	190
212910000	191
212915000	192
212920000	193
212925000	194
212930000	195
212935000	196
212940000	197
212945000	198
212950000	199
212955000	200
212960000	201
212965000	202
212970000	203
212975000	204
212980000	205
212985000	206
212990000	207
212995000	208
213000000	209
213005000	210
213010000	211
213015000	212
213020000	213
213025000	214
213030000	215
213035000	216
213040000	217
213045000	218
213050000	219
213055000	220
213060000	221
213065000	222
213070000	223
213075000	224
213080000	225
213085000	226
213090000	227
213095000	228
213100000	229
213105000	230
213110000	231
213115000	232
213120000	233
213125000	234
213130000	235
213135000	236
213140000	237
213145000	238
213150000	239
213155000	240
213160000	241
213165000	242
213170000	243
213175000	244
213180000	245
213185000	246
213190000	247
213195000	248
213200000	249
213205000	250
213210000	251
213215000	252
213220000	253
213225000	254
213230000	255
213235000	256
213240000	257
213245000	258
213250000	259
213255000	260
213260000	261
213265000	262
213270000	263
213275000	264
213280000	265
213285000	266
213290000	267
213295000	268
213300000	269
213305000	270
213310000	271
213315000	272
213320000	273
213325000	274
213330000	275
213335000	276
213340000	277
213345000	278
213350000	279
213355000	280
213360000	281
213365000	282
213370000	283
213375000	284
213380000	285
213385000	286
213390000	287
213395000	288
213400000	289
213405000	290
213410000	291
213415000	292
213420000	293
213425000	294
213430000	295
213435000	296
213440000	297
213445000	298
213450000	299
213455000	300
