27231000	0
27232000	1
27233000	2
27234000	3
27235000	4
27236000	5
27237000	6
27238000	7
27239000	8
27240000	9
27241000	10
27242000	11
27243000	12
27244000	13
27245000	14
27246000	15
27247000	16
27248000	17
27249000	18
27250000	19
27251000	20
27252000	21
27253000	22
27254000	23
27255000	24
27256000	25
27257000	26
27258000	27
27259000	28
27260000	29
27261000	30
27262000	31
27263000	32
27264000	33
27265000	34
27266000	35
27267000	36
27268000	37
27269000	38
27270000	39
27271000	40
27272000	41
27273000	42
27274000	43
27275000	44
27276000	45
27277000	46
27278000	47
27279000	48
27280000	49
27281000	50
27282000	51
27283000	52
27284000	53
27285000	54
27286000	55
27287000	56
27288000	57
27289000	58
27290000	59
27291000	60
27292000	61
27293000	62
27294000	63
27295000	64
27296000	65
27297000	66
27298000	67
27299000	68
27300000	69
27301000	70
27302000	71
27303000	72
27304000	73
27305000	74
27306000	75
27307000	76
27308000	77
27309000	78
27310000	79
27311000	80
27312000	81
27313000	82
27314000	83
