95935000	0
95940000	1
95945000	2
95950000	3
95955000	4
95960000	5
95965000	6
95970000	7
95975000	8
95980000	9
95985000	10
95990000	11
95995000	12
96000000	13
96005000	14
96010000	15
96015000	16
96020000	17
96025000	18
96030000	19
96035000	20
96040000	21
96045000	22
96050000	23
96055000	24
96060000	25
96065000	26
96070000	27
96075000	28
96080000	29
96085000	30
96090000	31
96095000	32
96100000	33
96105000	34
96110000	35
96115000	36
96120000	37
96125000	38
96130000	39
96135000	40
96140000	41
96145000	42
96150000	43
96155000	44
96160000	45
96165000	46
96170000	47
96175000	48
96180000	49
96185000	50
96190000	51
96195000	52
96200000	53
96205000	54
96210000	55
96215000	56
96220000	57
96225000	58
96230000	59
96235000	60
96240000	61
96245000	62
96250000	63
96255000	64
96260000	65
96265000	66
96270000	67
96275000	68
96280000	69
96285000	70
96290000	71
96295000	72
96300000	73
96305000	74
96310000	75
96315000	76
96320000	77
96325000	78
96330000	79
96335000	80
96340000	81
96345000	82
96350000	83
96355000	84
96360000	85
96365000	86
96370000	87
96375000	88
96380000	89
96385000	90
96390000	91
96395000	92
96400000	93
96405000	94
96410000	95
96415000	96
96420000	97
96425000	98
96430000	99
96435000	100
96440000	101
96445000	102
96450000	103
96455000	104
96460000	105
96465000	106
96470000	107
96475000	108
96480000	109
96485000	110
96490000	111
96495000	112
96500000	113
96505000	114
96510000	115
96515000	116
96520000	117
96525000	118
96530000	119
96535000	120
96540000	121
96545000	122
96550000	123
96555000	124
96560000	125
96565000	126
96570000	127
96575000	128
96580000	129
96585000	130
96590000	131
96595000	132
96600000	133
96605000	134
96610000	135
96615000	136
96620000	137
96625000	138
96630000	139
96635000	140
96640000	141
96645000	142
96650000	143
96655000	144
96660000	145
96665000	146
96670000	147
96675000	148
96680000	149
96685000	150
96690000	151
96695000	152
96700000	153
96705000	154
96710000	155
96715000	156
96720000	157
96725000	158
96730000	159
96735000	160
96740000	161
96745000	162
96750000	163
96755000	164
96760000	165
96770000	166
96775000	167
96780000	168
96785000	169
96790000	170
96795000	171
96800000	172
96805000	173
96810000	174
96815000	175
96820000	176
96825000	177
96830000	178
96835000	179
96840000	180
96845000	181
96850000	182
96855000	183
96860000	184
96865000	185
96870000	186
96875000	187
96880000	188
96885000	189
96890000	190
96895000	191
96900000	192
96905000	193
96910000	194
96915000	195
96920000	196
96925000	197
96930000	198
96935000	199
96940000	200
96945000	201
96950000	202
96955000	203
