0	1	26.75951324436279
0	2	15.319512960333377
0	3	5.757196238638927
0	4	5.138358846688285
0	5	2.585182654108879
0	6	0.9582044699698126
0	7	0.7749505994805748
0	8	0.8637100914767935
0	9	0.6404759570469905
0	10	0.4760887152781881
0	11	0.47999822607883347
0	12	0.46637736482595576
0	13	0.3851774416700614
0	14	0.45844054326085437
0	15	0.30232744979032494
0	16	0.3160244994135823
0	17	0.29581764282497774
0	18	0.46661740248991534
0	19	0.30801121995218034
0	20	0.24580021897195564
0	21	0.41510015508017656
0	22	0.27386087786639524
0	23	0.22631185640435436
0	24	0.19939888950548884
0	25	0.23966431304904928
0	26	0.355442253231779
0	27	0.21003599884546925
0	28	0.3172209965723775
0	29	0.239208210271877
0	30	0.21406223009837425
0	31	0.2730023287205759
0	32	0.23252562393033094
0	33	0.25586789301887203
0	34	0.1985087403496621
0	35	0.2890487268684832
0	36	0.2015412047855762
0	37	0.1911771724861257
0	38	0.24137900746911997
0	39	0.2230700779776642
0	40	0.23388147271954254
0	41	0.24774667710714468
0	42	0.30066382317977186
0	43	0.24265703459988336
0	44	0.2512703890749748
0	45	0.24252410472790445
0	46	0.23683677261752548
0	47	0.23737721359785263
0	48	0.3586016712481585
0	49	0.1762161047859816
0	50	0.1990495619635389
0	51	0.3523111788408982
0	52	0.2521878839671707
0	53	0.2296560346215223
0	54	0.1905934043168548
0	55	0.295136541260078
0	56	0.1725701459137424
0	57	0.15560795872366767
0	58	0.14853032946953834
0	59	0.18415874321099565
0	60	0.13818976827225
0	61	0.16190164201395366
0	62	0.14283349762470085
0	63	0.18772585170462996
0	64	0.19653500275285984
0	65	0.2052483697549376
0	66	0.1283932518494625
0	67	0.13075245775594954
0	68	0.15455468623990443
0	69	0.16064714225532828
0	70	0.16696520983413032
0	71	0.14559377160428744
0	72	0.37169147077418585
0	73	0.16762834084462055
0	74	0.14244059288719388
0	75	0.2408500084776163
0	76	0.1523536559801669
0	77	0.222076897410065
0	78	0.1956620220682729
0	79	0.19428442116938996
0	80	0.2538764352985907
0	81	0.16903428743393087
0	82	0.19029423293478007
0	83	0.20735964672913879
0	84	0.16287098923828533
0	85	0.11363290316081738
0	86	0.1534213655468158
0	87	0.19077637573987943
0	88	0.12776071107404688
0	89	0.2175676083430535
0	90	0.13262161078065116
0	91	0.18671199349950374
0	92	0.14910723521671565
0	93	0.19347393527169748
0	94	0.14446809478471248
0	95	0.14424841616047443
0	96	0.20651361244560446
0	97	0.1497962287464504
0	98	0.12816087407658108
0	99	0.14728052421441445
0	100	0.11203978369317172
0	101	0.08438762088501814
0	102	0.07698203276394906
0	103	0.04543815730263349
0	104	0.08455384582789269
0	105	0.1520142545908523
0	106	0.07839254564029839
0	107	0.09453058162177456
0	108	0.13978571413456267
0	109	0.1354513555739923
0	110	0.10821323045691288
0	111	0.08152306431672232
0	112	0.12125733879986272
0	113	0.1314800279526546
0	114	0.12261382873437508
0	115	0.08957102917095276
0	116	0.11762715844026304
0	117	0.0797637125287278
0	118	0.08998487797401884
0	119	0.09413878516996861
0	120	0.07377454402191513
0	121	0.0734662133956433
0	122	0.09915784486904403
0	123	0.07875047838109044
0	124	0.12201615197442232
0	125	0.10963270268341847
0	126	0.11650061312142719
0	127	0.134443267538227
0	128	0.13414802163916165
0	129	0.09849154952325856
0	130	0.06516413369970707
0	131	0.10204894885890861
0	132	0.08622248132324017
0	133	0.09450463959733926
0	134	0.08042350058443667
0	135	0.09508972936333476
0	136	0.06704027573123282
0	137	0.1769733612484066
0	138	0.06956836531555072
0	139	0.07516293857825836
0	140	0.052676560941587146
0	141	0.04918153353683693
0	142	0.08819674594527033
0	143	0.08708137233507554
0	144	0.07196254742174621
0	145	0.06067609693575176
0	146	0.08345341787620449
0	147	0.06519605914015303
0	148	0.0587566878995359
0	149	0.06094572242365885
0	150	0.05818510766166483
0	151	0.05694709550212377
0	152	0.04811649340152111
0	153	0.0505078554454256
0	154	0.03107420036328104
0	155	0.04482151259572499
0	156	0.0484642913851633
0	157	0.06806757596320548
0	158	0.054491151136319416
0	159	0.10200527905588308
0	160	0.04905681293323251
0	161	0.05646051237414448
0	162	0.05863436683254847
0	163	0.057628861028360505
0	164	0.04359373061208781
0	165	0.04939105714703578
0	166	0.05563787127753453
0	167	0.055781641703741384
0	168	0.06018524723537373
0	169	0.03918247436003433
0	170	0.09592787921087763
0	171	0.04932325381045043
0	172	0.028523742178029943
0	173	0.06178006905932909
0	174	0.0423602383255203
0	175	0.05507581841443264
0	176	0.077458683138571
0	177	0.07119302765471734
0	178	0.05199575876246808
0	179	0.04575349649306071
0	180	0.054049187466249496
0	181	0.04316997951289226
0	182	0.046419688683521136
0	183	0.03641197402269797
0	184	0.03378860591664123
0	185	0.026686771885024954
0	186	0.02632908761666914
0	187	0.04567973339248324
0	188	0.03333356556956794
0	189	0.053568015831648906
0	190	0.03623103147330066
0	191	0.05622681552328334
0	192	0.0723589079365813
0	193	0.052706542290802266
0	194	0.06739981498021455
0	195	0.05505239045786494
0	196	0.028996686212104376
0	197	0.03803770564824346
0	198	0.06263404411872821
0	199	0.06711840174087975
0	200	0.0334658965515297
0	201	0.027306267061460686
0	202	0.03849544911249657
0	203	0.03929473581001083
0	204	0.09592317779667776
0	205	0.016319565955891076
0	206	0.04277993535201515
0	207	0.04134706350200858
0	208	0.03033893821601094
0	209	0.04075497647994038
0	210	0.08710384199327634
0	211	0.04944499664303729
0	212	0.07927580142851585
0	213	0.0601964858347798
0	214	0.06461111715053643
0	215	0.07364792973051575
0	216	0.05502422235886772
0	217	0.05519517374372846
0	218	0.05504149865565661
0	219	0.07227153111618034
0	220	0.08823077078241996
0	221	0.08771812414117458
0	222	0.09316979910900408
0	223	0.11988445559456729
0	224	0.13964378311545306
0	225	0.18260787168594408
0	226	0.2564334531826587
0	227	0.5466937143928069
1	2	15.06983242502469
1	3	4.024622023783316
1	4	5.621914791540034
1	5	3.676277241155772
1	6	1.5679811134321084
1	7	0.8810787729090133
1	8	0.5923793499145226
1	9	0.6803560257743432
1	10	0.6731090811606771
1	11	0.6364878694445442
1	12	0.5391535828053561
1	13	0.48256224103028933
1	14	0.3801405481268096
1	15	0.3211626889584976
1	16	0.3490278534000561
1	17	0.2638803367269096
1	18	0.3269148170787198
1	19	0.2824275663458364
1	20	0.26634336195182357
1	21	0.2765302477287957
1	22	0.21880478202654136
1	23	0.26452956356330987
1	24	0.19138043050637588
1	25	0.19003923240293885
1	26	0.23416360283682883
1	27	0.23204341781839985
1	28	0.21654924629567152
1	29	0.24517625749150596
1	30	0.23480469928095876
1	31	0.22693153724910023
1	32	0.2413628367485716
1	33	0.20698770839045244
1	34	0.16585180539713137
1	35	0.18446971998229017
1	36	0.26180547896097534
1	37	0.16404115635924768
1	38	0.19743509555644279
1	39	0.19899113924418954
1	40	0.24646115832216448
1	41	0.21145289006339127
1	42	0.2027531247770059
1	43	0.1892304610528004
1	44	0.20183552565352952
1	45	0.3422547686663602
1	46	0.29472566110540743
1	47	0.27624479884414427
1	48	0.2687170587039246
1	49	0.20295587851908956
1	50	0.19613352015463034
1	51	0.2374680258930046
1	52	0.19003892015913768
1	53	0.16399061100915016
1	54	0.25281041057065173
1	55	0.2453463745600766
1	56	0.20688651793339521
1	57	0.1624801830976237
1	58	0.14094115821379316
1	59	0.1267286654249259
1	60	0.1539786746621159
1	61	0.14965762055519255
1	62	0.1489589507566697
1	63	0.18351182628610382
1	64	0.12204432562339033
1	65	0.12232431848936329
1	66	0.10833420110649764
1	67	0.09126871894243113
1	68	0.15168555924427005
1	69	0.14207808562904783
1	70	0.1438988674802494
1	71	0.1549019208000071
1	72	0.18244080716531802
1	73	0.13596124726533934
1	74	0.1562429792631271
1	75	0.15531943229436238
1	76	0.11212160361947694
1	77	0.16866968966627469
1	78	0.15001606589108127
1	79	0.1835117639320953
1	80	0.24469107418246555
1	81	0.22238593415678354
1	82	0.17293064033923042
1	83	0.19464697130124692
1	84	0.15831857038409738
1	85	0.11406087799597622
1	86	0.13765077433834846
1	87	0.10582022283757242
1	88	0.0670673005128911
1	89	0.1314302949219562
1	90	0.13386569316317595
1	91	0.146684121644714
1	92	0.1486869220208723
1	93	0.17599741415858763
1	94	0.14462031834581124
1	95	0.13844773184604192
1	96	0.258320331473183
1	97	0.19869173903524526
1	98	0.18324454401993676
1	99	0.12935449039221658
1	100	0.14072101661561567
1	101	0.07678664099623818
1	102	0.07300674282525108
1	103	0.06569960623053349
1	104	0.09173892982024384
1	105	0.09595663789567044
1	106	0.08061442910993696
1	107	0.09850599772475836
1	108	0.06388785198128337
1	109	0.10624946676341923
1	110	0.10100829313576934
1	111	0.106918311699485
1	112	0.06387840207784141
1	113	0.07953327784503317
1	114	0.08764224440291209
1	115	0.11850820787817386
1	116	0.10242785369491127
1	117	0.07205285814021914
1	118	0.07814093979693285
1	119	0.09702950976654463
1	120	0.10591424304902335
1	121	0.09085962611458853
1	122	0.06344692987403257
1	123	0.1116438080541454
1	124	0.09096898443748054
1	125	0.10307659642355431
1	126	0.11225946890367997
1	127	0.09401258342596994
1	128	0.09196679005926055
1	129	0.08348182785386549
1	130	0.09593165665224959
1	131	0.07555775532178655
1	132	0.08024746965341331
1	133	0.09934281529479223
1	134	0.1064312155707136
1	135	0.09153195233270219
1	136	0.08316619839481046
1	137	0.10191402213285079
1	138	0.10260773393628518
1	139	0.060391820129552395
1	140	0.0698962259262422
1	141	0.04945158823552153
1	142	0.06115536123622073
1	143	0.061958589310641736
1	144	0.05821505232650614
1	145	0.052211693325052176
1	146	0.055193230069729315
1	147	0.06936810301407204
1	148	0.048982126759392036
1	149	0.05357936445058177
1	150	0.06334260446343525
1	151	0.042043902282476946
1	152	0.04606975746226195
1	153	0.044321622936429876
1	154	0.042606583774396765
1	155	0.048047304303368406
1	156	0.059294342264670466
1	157	0.06055009327179297
1	158	0.04482847703967953
1	159	0.04155896231218613
1	160	0.03860309957781696
1	161	0.03325950581198799
1	162	0.0423900862310257
1	163	0.049471086006380866
1	164	0.055787585394689865
1	165	0.0519196378958589
1	166	0.038143211987789985
1	167	0.06503934564733738
1	168	0.03862003418341597
1	169	0.0468592957459438
1	170	0.04673148825877394
1	171	0.04608743409759948
1	172	0.04106506865125225
1	173	0.04447177304727128
1	174	0.05783913721229614
1	175	0.04182412418129873
1	176	0.0389420035160691
1	177	0.03826487347359455
1	178	0.0524973045993431
1	179	0.05275335535953825
1	180	0.03832449596957441
1	181	0.030088960444212925
1	182	0.03488806851915027
1	183	0.03494773356728794
1	184	0.023520557350148366
1	185	0.02317422084902208
1	186	0.025786032513156042
1	187	0.0324761533833594
1	188	0.03300877216712573
1	189	0.045404462593766105
1	190	0.030358312712770483
1	191	0.03546321221652163
1	192	0.031181241033763036
1	193	0.041136718555430954
1	194	0.029572322554518186
1	195	0.04169573441845293
1	196	0.03909541990038995
1	197	0.03374697338618954
1	198	0.03244319473567259
1	199	0.03871508266683039
1	200	0.045885895963164613
1	201	0.04214705779423994
1	202	0.04141359786321122
1	203	0.05006160237630761
1	204	0.04524376649583165
1	205	0.033564224305016814
1	206	0.04692527892927461
1	207	0.0532904363770848
1	208	0.07302838675855314
1	209	0.07773546810693185
1	210	0.08456947421261846
1	211	0.07572205081787309
1	212	0.056616257647219025
1	213	0.06470889046029352
1	214	0.048192882366596114
1	215	0.05776081651275266
1	216	0.058092677087510355
1	217	0.07489654007273729
1	218	0.06289060260398831
1	219	0.07156733652763737
1	220	0.07500470626375233
1	221	0.08301155990156522
1	222	0.082172621824662
1	223	0.08397493143294127
1	224	0.11184218084822038
1	225	0.12815961023156003
1	226	0.1978506605811236
1	227	0.4531350737680404
2	3	25.688499966546228
2	4	9.886968781225493
2	5	2.1911437903023994
2	6	0.6487854941089136
2	7	0.6649786747100936
2	8	0.7685812606893512
2	9	0.41856672621874796
2	10	0.3158845702133231
2	11	0.36223668623309774
2	12	0.37476551591908774
2	13	0.3056757795346861
2	14	0.40784387129575755
2	15	0.21722153917866538
2	16	0.25497866649515605
2	17	0.23711948185345363
2	18	0.41709554020060224
2	19	0.22512912465681031
2	20	0.19672921587471018
2	21	0.4509450243121522
2	22	0.24289782858262066
2	23	0.17646716316478825
2	24	0.17660870002184603
2	25	0.1990867057019978
2	26	0.30356606882729315
2	27	0.17725519386158795
2	28	0.24324564224309467
2	29	0.1522155686268509
2	30	0.1315176663921806
2	31	0.20860197141120534
2	32	0.17139399176825523
2	33	0.1327007132496366
2	34	0.2029997089940354
2	35	0.18598370858629157
2	36	0.13750532099603757
2	37	0.17810658166731674
2	38	0.1980635892095704
2	39	0.2098996599091584
2	40	0.15324679170111294
2	41	0.2921894245766216
2	42	0.32767320560669433
2	43	0.19926118336040227
2	44	0.20441774229879414
2	45	0.1496509740716951
2	46	0.15853044358101068
2	47	0.1478056582722614
2	48	0.2885298178119107
2	49	0.14495117997512919
2	50	0.16536497934367553
2	51	0.3134049003834995
2	52	0.19348814927378644
2	53	0.24602849168098198
2	54	0.1289243734225541
2	55	0.22349347574225464
2	56	0.1104688527884242
2	57	0.1850202781214278
2	58	0.11891689462935479
2	59	0.16395389615425202
2	60	0.10530713371864586
2	61	0.16573154623152336
2	62	0.11311925668964927
2	63	0.1753004030634406
2	64	0.19406754380261879
2	65	0.19703301309047672
2	66	0.12855711094497504
2	67	0.14892073530049027
2	68	0.10753732206913817
2	69	0.13069238380010142
2	70	0.13971328985433754
2	71	0.10258839812798705
2	72	0.3316067947811338
2	73	0.10467979782380493
2	74	0.09868377834789765
2	75	0.2303914332389359
2	76	0.151769787418241
2	77	0.15021813632619227
2	78	0.18516657272760906
2	79	0.13903210645802516
2	80	0.1883139285845153
2	81	0.1424269089068489
2	82	0.1575882729638415
2	83	0.1841043464372128
2	84	0.0972216770953118
2	85	0.0802349044339864
2	86	0.09905106864085904
2	87	0.1305121417918123
2	88	0.11730152187637116
2	89	0.19880354513479162
2	90	0.11248375237604709
2	91	0.10058051415155839
2	92	0.10292481240572861
2	93	0.1497996589656788
2	94	0.09014446948620386
2	95	0.1092020106478293
2	96	0.10629458447442149
2	97	0.12054014786766029
2	98	0.07557973094804074
2	99	0.13908959642937524
2	100	0.05914215796459896
2	101	0.06787230504785594
2	102	0.0556690906843792
2	103	0.04536689634581047
2	104	0.05383383387324265
2	105	0.052501080067391494
2	106	0.10363475093200532
2	107	0.06632980322349545
2	108	0.1055979242476844
2	109	0.11275734771039204
2	110	0.09311442872099578
2	111	0.07353093955591361
2	112	0.07658147506205058
2	113	0.07864989633398584
2	114	0.07031619302198092
2	115	0.06009842521842647
2	116	0.08562098137185975
2	117	0.057256523162809034
2	118	0.06344521894908638
2	119	0.06602187827128485
2	120	0.0847317408821985
2	121	0.05468724246645897
2	122	0.04257507821060431
2	123	0.048352017243634485
2	124	0.08013552179567938
2	125	0.0700780559024735
2	126	0.0967520841062037
2	127	0.1421869330253945
2	128	0.11657535022324
2	129	0.07830545624543939
2	130	0.041852707603957436
2	131	0.08302058912114293
2	132	0.04676344881539166
2	133	0.08115429348904288
2	134	0.045825730604473716
2	135	0.05920332169863584
2	136	0.03635982698032423
2	137	0.07918590128201916
2	138	0.045356488575116975
2	139	0.07154295725162974
2	140	0.030689228409176206
2	141	0.0450123683338864
2	142	0.059963595131259026
2	143	0.05169690932940955
2	144	0.048298956995079884
2	145	0.04085151389505029
2	146	0.05258335871325501
2	147	0.029702065207731224
2	148	0.03728457393282199
2	149	0.05614386634154008
2	150	0.03992170352211799
2	151	0.038310159980567686
2	152	0.039808011444146064
2	153	0.07396201068391181
2	154	0.030968011925714696
2	155	0.02900541954514527
2	156	0.03411994421467518
2	157	0.04659644650679119
2	158	0.04666375168935774
2	159	0.06520254881125667
2	160	0.04251232464324213
2	161	0.04338089486605317
2	162	0.026018848966544522
2	163	0.03533227193811747
2	164	0.033494826117944534
2	165	0.034321654585058564
2	166	0.022631731647199612
2	167	0.033447054605268874
2	168	0.06316216885820049
2	169	0.0358609388787342
2	170	0.07712274496176198
2	171	0.05721711544217209
2	172	0.034807676698860666
2	173	0.05261632280732963
2	174	0.03141032933692602
2	175	0.04222123873074569
2	176	0.03675904149457184
2	177	0.060234883845786354
2	178	0.06345070536046131
2	179	0.025801724076408683
2	180	0.053707448337943546
2	181	0.027803628495641587
2	182	0.018182729873819962
2	183	0.026382526380280578
2	184	0.013744139455370822
2	185	0.03347062336717535
2	186	0.01682975269879145
2	187	0.024086578908875115
2	188	0.019585284897587485
2	189	0.029713335980534543
2	190	0.026746089506408454
2	191	0.029732684274305952
2	192	0.04625236331228941
2	193	0.0406798102325044
2	194	0.04934901503635106
2	195	0.036256266732578674
2	196	0.035384812859045066
2	197	0.02912477975043255
2	198	0.04246259025628476
2	199	0.05272042649030031
