129370000	0
129375000	1
129380000	2
129385000	3
129390000	4
129395000	5
129400000	6
129405000	7
129410000	8
129415000	9
129420000	10
129425000	11
129430000	12
129435000	13
129440000	14
129445000	15
129450000	16
129455000	17
129460000	18
129465000	19
129470000	20
129475000	21
129480000	22
129485000	23
129490000	24
129495000	25
129500000	26
129505000	27
129510000	28
129515000	29
129520000	30
129525000	31
129530000	32
129535000	33
129540000	34
129545000	35
129550000	36
129555000	37
129560000	38
129565000	39
129570000	40
129575000	41
129580000	42
129585000	43
129590000	44
129595000	45
129600000	46
129605000	47
129610000	48
129615000	49
129620000	50
129625000	51
129630000	52
129635000	53
129640000	54
129645000	55
129650000	56
129655000	57
129660000	58
129665000	59
129670000	60
129675000	61
129680000	62
129685000	63
129690000	64
129695000	65
129700000	66
129705000	67
129710000	68
129715000	69
129720000	70
129725000	71
129730000	72
129735000	73
