52340000	52340000	459.3685987351188
52340000	52345000	98.82785631970151
52345000	52345000	608.3673524683434
52340000	52350000	64.48220515688841
52345000	52350000	122.52030558776354
52350000	52350000	399.026156002945
52340000	52355000	46.791485914721875
52345000	52355000	58.38656169849614
52350000	52355000	146.36806125763383
52355000	52355000	424.352054322373
52340000	52360000	31.628061531743956
52345000	52360000	49.33199197265697
52350000	52360000	71.10542661941953
52355000	52360000	129.53637704804706
52360000	52360000	514.3668034201944
52340000	52365000	30.42257657653663
52345000	52365000	40.070351572860744
52350000	52365000	60.51434691911218
52355000	52365000	55.86317754193267
52360000	52365000	94.15360636133482
52365000	52365000	469.05527148672695
52340000	52370000	26.691452420798043
52345000	52370000	42.18719133670779
52350000	52370000	34.81891365959288
52355000	52370000	51.14288868650635
52360000	52370000	69.549175631366
52365000	52370000	128.15775809422107
52370000	52370000	299.99011225707983
52340000	52375000	14.188750876304681
52345000	52375000	42.78652142549987
52350000	52375000	44.30388779402398
52355000	52375000	36.532188393560304
52360000	52375000	58.43154759987362
52365000	52375000	65.85573506219033
52370000	52375000	148.2329504460943
52375000	52375000	391.6083621923911
52340000	52380000	29.960353380641806
52345000	52380000	27.692312710173155
52350000	52380000	38.80599872128275
52355000	52380000	29.500488463980904
52360000	52380000	37.88685414919229
52365000	52380000	53.2789751404517
52370000	52380000	73.48261748706783
52375000	52380000	137.91039931727295
52380000	52380000	369.38517384981174
52340000	52385000	19.981359688584558
52345000	52385000	27.010536349224786
52350000	52385000	16.63762935079247
52355000	52385000	33.50010270954
52360000	52385000	23.937872882429886
52365000	52385000	43.17280301747642
52370000	52385000	38.719681656930554
52375000	52385000	36.9147432125078
52380000	52385000	112.328494815343
52385000	52385000	516.7025796142734
52340000	52390000	16.86395601497418
52345000	52390000	16.612813248426285
52350000	52390000	20.69332594363741
52355000	52390000	21.68348542734825
52360000	52390000	28.709798387805378
52365000	52390000	32.38859783882867
52370000	52390000	37.240380258585944
52375000	52390000	46.50959767449021
52380000	52390000	57.077954602252674
52385000	52390000	138.5519997534234
52390000	52390000	267.21771964739844
52340000	52395000	16.013538206458428
52345000	52395000	17.761549150327916
52350000	52395000	17.77839062180341
52355000	52395000	7.670794652334747
52360000	52395000	11.19088964126709
52365000	52395000	13.669022815686885
52370000	52395000	35.07838194694224
52375000	52395000	27.492532496138473
52380000	52395000	51.60181680975322
52385000	52395000	53.866376659698766
52390000	52395000	165.99751315668578
52395000	52395000	501.84891289831944
52340000	52400000	16.138483642875332
52345000	52400000	21.576053676857832
52350000	52400000	15.357519683701467
52355000	52400000	16.56566985855114
52360000	52400000	13.464797461940595
52365000	52400000	15.497634599303842
52370000	52400000	14.568165079930749
52375000	52400000	24.007033844930763
52380000	52400000	22.529873571771933
52385000	52400000	43.623215683527825
52390000	52400000	63.945860872542234
52395000	52400000	117.70097436532299
52400000	52400000	325.4062232084277
52340000	52405000	9.58449620699821
52345000	52405000	4.48483656961754
52350000	52405000	7.980602816394654
52355000	52405000	15.495162086886953
52360000	52405000	13.994082737330066
52365000	52405000	19.558291507306457
52370000	52405000	15.140822432411944
52375000	52405000	19.316687979568737
52380000	52405000	28.70286640263827
52385000	52405000	20.402096731952263
52390000	52405000	30.208862314340998
52395000	52405000	43.601938420053756
52400000	52405000	147.52004818459173
52405000	52405000	313.97750782512236
52340000	52410000	4.308840702085296
52345000	52410000	29.571216583694266
52350000	52410000	5.381682902229603
52355000	52410000	23.220203282267978
52360000	52410000	7.743052720487637
52365000	52410000	12.413218036814586
52370000	52410000	23.95980495363962
52375000	52410000	13.026119933420372
52380000	52410000	21.732655493208945
52385000	52410000	24.45877394990727
52390000	52410000	26.075145899131243
52395000	52410000	39.2036895621006
52400000	52410000	49.386969839303944
52405000	52410000	263.97418246789385
52410000	52410000	437.7721974861337
52340000	52415000	14.409848588236917
52345000	52415000	13.48549042441886
52350000	52415000	14.998085937883761
52355000	52415000	8.628245368582974
52360000	52415000	11.86841267467267
52365000	52415000	11.531368796967628
52370000	52415000	12.747576321450737
52375000	52415000	16.941021216291034
52380000	52415000	17.41279060691732
52385000	52415000	28.401493261212963
52390000	52415000	22.406032318769405
52395000	52415000	31.562799244170154
52400000	52415000	39.32439675831734
52405000	52415000	68.66192309911311
52410000	52415000	114.65220715571758
52415000	52415000	396.5344348791996
