156700000	0
156705000	1
156710000	2
156715000	3
156720000	4
156725000	5
156730000	6
156735000	7
156740000	8
156745000	9
156750000	10
156755000	11
156760000	12
156765000	13
156770000	14
156775000	15
156780000	16
156785000	17
156790000	18
156795000	19
156800000	20
156805000	21
156810000	22
156815000	23
156820000	24
156825000	25
156830000	26
156835000	27
156840000	28
156845000	29
156850000	30
156855000	31
156860000	32
156865000	33
156870000	34
156875000	35
156880000	36
156885000	37
156890000	38
156895000	39
156900000	40
156905000	41
156910000	42
156915000	43
156920000	44
156925000	45
156930000	46
156935000	47
156940000	48
156945000	49
156950000	50
156955000	51
156960000	52
156965000	53
156970000	54
156975000	55
156980000	56
156985000	57
156990000	58
156995000	59
157000000	60
157005000	61
157010000	62
157015000	63
157020000	64
157025000	65
157030000	66
157035000	67
157040000	68
157045000	69
157050000	70
157055000	71
157060000	72
157065000	73
157070000	74
157075000	75
157080000	76
157085000	77
157090000	78
157095000	79
157100000	80
157105000	81
157110000	82
157115000	83
157120000	84
157125000	85
157130000	86
157135000	87
157140000	88
157145000	89
157150000	90
157155000	91
157160000	92
157165000	93
157170000	94
157175000	95
157180000	96
