133635000	0
133640000	1
133645000	2
133650000	3
133655000	4
133660000	5
133665000	6
133670000	7
133675000	8
133680000	9
133685000	10
133690000	11
133695000	12
133700000	13
133705000	14
133710000	15
133715000	16
133720000	17
133725000	18
133730000	19
133735000	20
133740000	21
133745000	22
133750000	23
133755000	24
133760000	25
133765000	26
133770000	27
133775000	28
133780000	29
133785000	30
133790000	31
133795000	32
133800000	33
133805000	34
133810000	35
133815000	36
133820000	37
133825000	38
133830000	39
133835000	40
133840000	41
133845000	42
133850000	43
133855000	44
133860000	45
133865000	46
133870000	47
133875000	48
133880000	49
133885000	50
133890000	51
133895000	52
133900000	53
133905000	54
133910000	55
133915000	56
133920000	57
133925000	58
133930000	59
133935000	60
133940000	61
133945000	62
133950000	63
133955000	64
133960000	65
133965000	66
133970000	67
133975000	68
133980000	69
133985000	70
133990000	71
133995000	72
134000000	73
134005000	74
134010000	75
134015000	76
134020000	77
134025000	78
134030000	79
134035000	80
134040000	81
134045000	82
