40820000	0
40825000	1
40830000	2
40835000	3
40840000	4
40845000	5
40850000	6
40855000	7
40860000	8
40865000	9
40870000	10
40875000	11
40880000	12
40885000	13
40890000	14
40895000	15
40900000	16
40905000	17
40910000	18
40915000	19
40920000	20
40925000	21
40930000	22
40935000	23
40940000	24
40945000	25
40950000	26
40955000	27
40960000	28
40965000	29
40970000	30
40975000	31
40980000	32
40985000	33
40990000	34
40995000	35
41000000	36
41005000	37
41010000	38
41015000	39
41020000	40
41025000	41
41030000	42
41035000	43
41040000	44
41045000	45
41050000	46
41055000	47
41060000	48
41065000	49
41070000	50
41075000	51
41080000	52
41085000	53
41090000	54
41095000	55
41100000	56
41105000	57
41110000	58
41115000	59
41120000	60
41125000	61
41130000	62
41135000	63
41140000	64
41145000	65
41150000	66
41155000	67
41160000	68
41165000	69
41170000	70
41175000	71
41180000	72
41185000	73
41190000	74
41195000	75
41200000	76
41205000	77
41210000	78
41215000	79
41220000	80
41225000	81
41230000	82
41235000	83
41240000	84
41245000	85
41250000	86
41255000	87
41260000	88
41265000	89
41270000	90
41275000	91
41280000	92
41285000	93
41290000	94
41295000	95
41300000	96
41305000	97
41310000	98
41315000	99
41320000	100
41325000	101
41330000	102
41335000	103
41340000	104
41345000	105
41350000	106
41355000	107
41360000	108
41365000	109
41370000	110
41375000	111
41380000	112
41385000	113
41390000	114
41395000	115
41400000	116
41405000	117
41410000	118
41415000	119
41420000	120
41425000	121
41430000	122
41435000	123
41440000	124
41445000	125
41450000	126
41455000	127
41460000	128
41465000	129
41470000	130
41475000	131
41480000	132
41485000	133
41490000	134
41495000	135
41500000	136
41505000	137
41510000	138
41515000	139
41520000	140
41525000	141
41530000	142
41535000	143
41540000	144
41545000	145
41550000	146
41555000	147
41560000	148
41565000	149
41570000	150
41575000	151
41580000	152
41585000	153
41590000	154
