3370000	0
3375000	1
3380000	2
3385000	3
3390000	4
3395000	5
3400000	6
3405000	7
3410000	8
3415000	9
3420000	10
3425000	11
3430000	12
3435000	13
3440000	14
3445000	15
3450000	16
3455000	17
3460000	18
3465000	19
3470000	20
3475000	21
3480000	22
3485000	23
3490000	24
3495000	25
3500000	26
3505000	27
3510000	28
3515000	29
3520000	30
3525000	31
3575000	32
3580000	33
3585000	34
3590000	35
3595000	36
3600000	37
3605000	38
3610000	39
3615000	40
3620000	41
3625000	42
3630000	43
3635000	44
3640000	45
3645000	46
3650000	47
3655000	48
3660000	49
3665000	50
3670000	51
3675000	52
3680000	53
3685000	54
3690000	55
3695000	56
3700000	57
3705000	58
3710000	59
3715000	60
