10000	0
20000	1
25000	2
45000	3
50000	4
55000	5
60000	6
65000	7
70000	8
75000	9
80000	10
85000	11
90000	12
95000	13
100000	14
105000	15
110000	16
115000	17
120000	18
125000	19
130000	20
135000	21
140000	22
145000	23
150000	24
155000	25
160000	26
165000	27
170000	28
175000	29
180000	30
185000	31
190000	32
195000	33
200000	34
205000	35
210000	36
215000	37
220000	38
225000	39
230000	40
235000	41
240000	42
245000	43
250000	44
255000	45
260000	46
265000	47
270000	48
275000	49
280000	50
285000	51
290000	52
295000	53
300000	54
305000	55
310000	56
315000	57
320000	58
325000	59
330000	60
335000	61
340000	62
345000	63
350000	64
355000	65
360000	66
365000	67
370000	68
375000	69
380000	70
385000	71
390000	72
395000	73
400000	74
405000	75
410000	76
415000	77
420000	78
425000	79
430000	80
435000	81
440000	82
445000	83
450000	84
455000	85
460000	86
465000	87
470000	88
475000	89
480000	90
485000	91
490000	92
495000	93
500000	94
505000	95
510000	96
515000	97
520000	98
525000	99
530000	100
535000	101
540000	102
545000	103
550000	104
555000	105
560000	106
565000	107
570000	108
575000	109
580000	110
585000	111
590000	112
595000	113
600000	114
605000	115
610000	116
615000	117
620000	118
625000	119
630000	120
635000	121
640000	122
645000	123
650000	124
655000	125
660000	126
665000	127
670000	128
675000	129
680000	130
685000	131
690000	132
695000	133
700000	134
705000	135
710000	136
715000	137
720000	138
725000	139
730000	140
735000	141
740000	142
745000	143
750000	144
755000	145
760000	146
765000	147
770000	148
775000	149
780000	150
785000	151
790000	152
795000	153
800000	154
805000	155
810000	156
815000	157
820000	158
825000	159
830000	160
835000	161
840000	162
845000	163
850000	164
855000	165
860000	166
865000	167
870000	168
875000	169
880000	170
885000	171
890000	172
895000	173
900000	174
905000	175
910000	176
915000	177
920000	178
925000	179
930000	180
935000	181
940000	182
945000	183
950000	184
955000	185
960000	186
965000	187
970000	188
975000	189
980000	190
985000	191
990000	192
995000	193
1000000	194
1005000	195
1010000	196
1015000	197
1020000	198
1025000	199
1030000	200
1035000	201
1040000	202
1045000	203
1050000	204
1055000	205
1060000	206
1065000	207
1070000	208
1075000	209
1080000	210
1085000	211
1090000	212
1095000	213
1100000	214
1105000	215
1110000	216
1115000	217
1120000	218
1125000	219
1130000	220
1135000	221
1140000	222
1145000	223
1150000	224
1155000	225
1160000	226
1165000	227
1170000	228
1175000	229
1180000	230
1185000	231
1190000	232
1195000	233
1200000	234
1205000	235
1210000	236
1215000	237
1220000	238
1225000	239
1230000	240
1235000	241
1240000	242
1245000	243
1250000	244
1255000	245
1260000	246
1265000	247
1270000	248
1275000	249
1280000	250
1285000	251
1290000	252
1295000	253
1300000	254
1305000	255
1310000	256
1315000	257
1320000	258
1325000	259
1330000	260
1335000	261
1340000	262
1345000	263
