131390000	0
131395000	1
131400000	2
131405000	3
131410000	4
131415000	5
131420000	6
131425000	7
131430000	8
131435000	9
131440000	10
131445000	11
131450000	12
131455000	13
131460000	14
131465000	15
131470000	16
131475000	17
131480000	18
131485000	19
131490000	20
131495000	21
131500000	22
131505000	23
131510000	24
131515000	25
131520000	26
131525000	27
131530000	28
131535000	29
131540000	30
131545000	31
131550000	32
131555000	33
131560000	34
131565000	35
131570000	36
131575000	37
131580000	38
131585000	39
131590000	40
131595000	41
131600000	42
131605000	43
131610000	44
131615000	45
131620000	46
131625000	47
131630000	48
131635000	49
131640000	50
131645000	51
131650000	52
131655000	53
131660000	54
131665000	55
131670000	56
131675000	57
131680000	58
131685000	59
131690000	60
131695000	61
131700000	62
131705000	63
131710000	64
131715000	65
131720000	66
131725000	67
131730000	68
131735000	69
131740000	70
131745000	71
131750000	72
131755000	73
131760000	74
