135205000	0
135210000	1
135215000	2
135220000	3
135225000	4
135230000	5
135235000	6
135240000	7
135245000	8
135250000	9
135255000	10
135260000	11
135265000	12
135270000	13
135275000	14
135280000	15
135285000	16
135290000	17
135295000	18
135300000	19
135305000	20
135310000	21
135315000	22
135320000	23
135325000	24
135330000	25
135335000	26
135340000	27
135345000	28
135350000	29
135355000	30
135360000	31
135365000	32
135370000	33
135375000	34
135380000	35
135385000	36
135390000	37
135395000	38
135400000	39
135405000	40
135410000	41
135415000	42
135420000	43
135425000	44
135430000	45
135435000	46
135440000	47
135445000	48
135450000	49
135455000	50
135460000	51
135465000	52
135470000	53
135475000	54
135480000	55
135485000	56
135490000	57
135495000	58
135500000	59
135505000	60
135510000	61
135515000	62
135520000	63
135525000	64
135530000	65
135535000	66
135540000	67
135545000	68
135550000	69
135555000	70
135560000	71
135565000	72
135570000	73
135575000	74
135580000	75
135585000	76
135590000	77
135595000	78
135600000	79
135605000	80
135610000	81
135615000	82
135620000	83
135625000	84
135630000	85
135635000	86
135640000	87
135645000	88
135650000	89
135655000	90
135660000	91
135665000	92
135670000	93
135675000	94
135680000	95
135685000	96
135690000	97
135695000	98
135700000	99
135705000	100
135710000	101
135715000	102
135720000	103
135725000	104
135730000	105
135735000	106
135740000	107
135745000	108
135750000	109
135755000	110
135760000	111
135765000	112
135770000	113
135775000	114
135780000	115
135785000	116
135790000	117
135795000	118
135800000	119
135805000	120
135810000	121
135815000	122
135820000	123
135825000	124
135830000	125
135835000	126
135840000	127
135845000	128
135850000	129
135855000	130
135860000	131
135865000	132
135870000	133
135875000	134
135880000	135
135885000	136
135890000	137
135895000	138
135900000	139
135905000	140
135910000	141
135915000	142
135920000	143
135925000	144
135930000	145
135935000	146
135940000	147
135945000	148
135950000	149
135955000	150
135960000	151
135965000	152
135970000	153
135975000	154
135980000	155
135985000	156
135990000	157
135995000	158
136000000	159
136005000	160
136010000	161
136015000	162
136020000	163
136025000	164
136030000	165
136035000	166
136040000	167
136045000	168
136050000	169
136055000	170
136060000	171
136065000	172
136070000	173
136075000	174
136080000	175
136085000	176
136090000	177
136095000	178
136100000	179
136105000	180
136110000	181
136115000	182
136120000	183
136125000	184
136130000	185
136135000	186
136140000	187
136145000	188
136150000	189
136155000	190
136160000	191
136165000	192
136170000	193
136175000	194
136180000	195
136185000	196
136190000	197
136195000	198
136200000	199
136205000	200
136210000	201
136215000	202
136220000	203
136225000	204
136230000	205
136235000	206
136240000	207
136245000	208
136250000	209
136255000	210
136260000	211
136265000	212
136270000	213
136275000	214
136280000	215
136285000	216
136290000	217
136295000	218
136300000	219
136305000	220
136310000	221
136315000	222
136320000	223
136325000	224
136330000	225
136335000	226
136340000	227
136345000	228
136350000	229
136355000	230
136360000	231
136365000	232
136370000	233
136375000	234
136380000	235
136385000	236
136390000	237
136395000	238
136400000	239
136405000	240
136410000	241
136415000	242
136420000	243
136425000	244
136430000	245
136435000	246
136440000	247
136445000	248
136450000	249
136455000	250
136460000	251
136465000	252
136470000	253
136475000	254
136480000	255
136485000	256
136490000	257
136495000	258
136500000	259
136505000	260
136510000	261
136515000	262
136520000	263
136525000	264
136530000	265
136535000	266
136540000	267
136545000	268
136550000	269
136555000	270
136560000	271
136565000	272
136570000	273
136575000	274
136580000	275
136585000	276
136590000	277
136595000	278
136600000	279
136605000	280
136610000	281
136615000	282
136620000	283
136625000	284
136630000	285
