16955000	0
16960000	1
16965000	2
16970000	3
16975000	4
16980000	5
16985000	6
16990000	7
16995000	8
17000000	9
17005000	10
17010000	11
17015000	12
17020000	13
17025000	14
17030000	15
17035000	16
17040000	17
17045000	18
17050000	19
17055000	20
17060000	21
17065000	22
17070000	23
17075000	24
17080000	25
17085000	26
17090000	27
17095000	28
17100000	29
17105000	30
17110000	31
17115000	32
17120000	33
17125000	34
17130000	35
17135000	36
17140000	37
17145000	38
17150000	39
17155000	40
17160000	41
17165000	42
17170000	43
17175000	44
17180000	45
17185000	46
17190000	47
17195000	48
17200000	49
17205000	50
17210000	51
17215000	52
17220000	53
17225000	54
17230000	55
17235000	56
17240000	57
17245000	58
17250000	59
17255000	60
17260000	61
17265000	62
17270000	63
17275000	64
17280000	65
17285000	66
17290000	67
17295000	68
17300000	69
17305000	70
17310000	71
17315000	72
17320000	73
17325000	74
17330000	75
17335000	76
17340000	77
17345000	78
17350000	79
17355000	80
17360000	81
17365000	82
17370000	83
17375000	84
17380000	85
17385000	86
17390000	87
17395000	88
17400000	89
17405000	90
17410000	91
17415000	92
17420000	93
17425000	94
17430000	95
17435000	96
17440000	97
17445000	98
17450000	99
17455000	100
17460000	101
17465000	102
17470000	103
17475000	104
17480000	105
17485000	106
17490000	107
17495000	108
17500000	109
17505000	110
17510000	111
17515000	112
17520000	113
17525000	114
17530000	115
17535000	116
17540000	117
17545000	118
17550000	119
17555000	120
17560000	121
17565000	122
17570000	123
17575000	124
17580000	125
17585000	126
17590000	127
17595000	128
17600000	129
17605000	130
17610000	131
17615000	132
17620000	133
17625000	134
17630000	135
17635000	136
17640000	137
17645000	138
17650000	139
17655000	140
17660000	141
17665000	142
17670000	143
17675000	144
17680000	145
17685000	146
17690000	147
17695000	148
17700000	149
17705000	150
17710000	151
17715000	152
17720000	153
17725000	154
17730000	155
17735000	156
17740000	157
17745000	158
17750000	159
17755000	160
17760000	161
17765000	162
17770000	163
17775000	164
17780000	165
17785000	166
17790000	167
17795000	168
17800000	169
17805000	170
17810000	171
17815000	172
17820000	173
17825000	174
17830000	175
17835000	176
17840000	177
17845000	178
17850000	179
17855000	180
17860000	181
