166170000	0
166175000	1
166180000	2
166185000	3
166190000	4
166195000	5
166200000	6
166205000	7
166210000	8
166215000	9
166220000	10
166225000	11
166230000	12
166235000	13
166240000	14
166245000	15
166250000	16
166255000	17
166260000	18
166265000	19
166270000	20
166275000	21
166280000	22
166285000	23
166290000	24
166295000	25
166300000	26
166305000	27
166310000	28
166315000	29
166320000	30
166325000	31
166330000	32
166335000	33
166340000	34
166345000	35
166350000	36
166355000	37
166360000	38
166365000	39
166370000	40
166375000	41
166380000	42
166385000	43
166390000	44
166395000	45
166400000	46
166405000	47
166410000	48
166415000	49
166420000	50
166425000	51
166430000	52
166435000	53
166440000	54
166445000	55
166450000	56
166455000	57
166460000	58
166465000	59
166470000	60
166475000	61
166480000	62
166485000	63
166490000	64
166495000	65
166500000	66
166505000	67
166510000	68
166515000	69
166520000	70
166525000	71
166530000	72
166535000	73
166540000	74
166545000	75
166550000	76
166555000	77
166560000	78
166565000	79
166570000	80
166575000	81
166580000	82
166585000	83
166590000	84
166595000	85
166600000	86
166605000	87
