181950000	0
181955000	1
181960000	2
181965000	3
181970000	4
181975000	5
181980000	6
181985000	7
181990000	8
181995000	9
182000000	10
182005000	11
182010000	12
182015000	13
182020000	14
182025000	15
182030000	16
182035000	17
182040000	18
182045000	19
182050000	20
182055000	21
182060000	22
182065000	23
182070000	24
182075000	25
182080000	26
182085000	27
182090000	28
182095000	29
182100000	30
182105000	31
182110000	32
182115000	33
182120000	34
182125000	35
182130000	36
182135000	37
182140000	38
182145000	39
182150000	40
182155000	41
182160000	42
182165000	43
182170000	44
182175000	45
182180000	46
182185000	47
182190000	48
182195000	49
182200000	50
182205000	51
182210000	52
182215000	53
182220000	54
182225000	55
182230000	56
182235000	57
182240000	58
182245000	59
182250000	60
182255000	61
182260000	62
182265000	63
182270000	64
182275000	65
182280000	66
182285000	67
182290000	68
182295000	69
182300000	70
182305000	71
182310000	72
182315000	73
182320000	74
182325000	75
182330000	76
182335000	77
182340000	78
182345000	79
182350000	80
182355000	81
182360000	82
182365000	83
182370000	84
182375000	85
182380000	86
182385000	87
182390000	88
182395000	89
182400000	90
182405000	91
182410000	92
182415000	93
182420000	94
182425000	95
182430000	96
182435000	97
182440000	98
182445000	99
182450000	100
182455000	101
182460000	102
182465000	103
182470000	104
182475000	105
182480000	106
182485000	107
182490000	108
182495000	109
182500000	110
182505000	111
182510000	112
182515000	113
182520000	114
182525000	115
182530000	116
182535000	117
182540000	118
182545000	119
182550000	120
182555000	121
182560000	122
182565000	123
182570000	124
182575000	125
182580000	126
182585000	127
