98410000	0
98415000	1
98420000	2
98425000	3
98430000	4
98435000	5
98440000	6
98445000	7
98450000	8
98455000	9
98460000	10
98465000	11
98470000	12
98475000	13
98480000	14
98485000	15
98490000	16
98495000	17
98500000	18
98505000	19
98510000	20
98515000	21
98520000	22
98525000	23
98530000	24
98535000	25
98540000	26
98545000	27
98550000	28
98555000	29
98560000	30
98565000	31
98570000	32
98575000	33
98580000	34
98585000	35
98590000	36
98595000	37
98600000	38
98605000	39
98610000	40
98615000	41
98620000	42
98625000	43
98630000	44
98635000	45
98640000	46
98645000	47
98650000	48
98655000	49
98660000	50
98665000	51
98670000	52
98675000	53
98680000	54
98685000	55
98690000	56
98695000	57
98700000	58
98705000	59
98710000	60
98715000	61
98720000	62
98725000	63
98730000	64
98735000	65
98740000	66
98745000	67
98750000	68
98755000	69
98760000	70
98765000	71
98770000	72
98775000	73
98780000	74
98785000	75
98790000	76
98795000	77
98800000	78
98805000	79
98810000	80
98815000	81
98820000	82
98825000	83
98830000	84
98835000	85
98840000	86
98845000	87
98850000	88
98855000	89
98860000	90
98865000	91
98870000	92
98875000	93
98880000	94
98885000	95
98890000	96
98895000	97
98900000	98
98905000	99
98910000	100
98915000	101
98920000	102
98925000	103
98930000	104
98935000	105
98940000	106
98945000	107
98950000	108
98955000	109
98960000	110
98965000	111
98970000	112
98975000	113
98980000	114
98985000	115
98990000	116
98995000	117
99000000	118
99005000	119
99010000	120
99015000	121
