86945000	0
86955000	1
86970000	2
86975000	3
86980000	4
86985000	5
86990000	6
86995000	7
87000000	8
87005000	9
87010000	10
87015000	11
87020000	12
87025000	13
87030000	14
87035000	15
87040000	16
87045000	17
87050000	18
87055000	19
87060000	20
87065000	21
87070000	22
87075000	23
87080000	24
87085000	25
87090000	26
87095000	27
87100000	28
87105000	29
87110000	30
87115000	31
87120000	32
87125000	33
87130000	34
87135000	35
87140000	36
87155000	37
87165000	38
87170000	39
87255000	40
87260000	41
87275000	42
87280000	43
87290000	44
87295000	45
87300000	46
87305000	47
87310000	48
87315000	49
87320000	50
87325000	51
87330000	52
87335000	53
87345000	54
87355000	55
87360000	56
87370000	57
87375000	58
87390000	59
87400000	60
87420000	61
87425000	62
87430000	63
87435000	64
87440000	65
87445000	66
87450000	67
87455000	68
87460000	69
87465000	70
87470000	71
87475000	72
87480000	73
87485000	74
87490000	75
87500000	76
87505000	77
87510000	78
87515000	79
87520000	80
87525000	81
87530000	82
87535000	83
87540000	84
87545000	85
87550000	86
87555000	87
87560000	88
87575000	89
87580000	90
87585000	91
87590000	92
87600000	93
87605000	94
87610000	95
87615000	96
87625000	97
87630000	98
87740000	99
87750000	100
87755000	101
87760000	102
87765000	103
87770000	104
87775000	105
87780000	106
87785000	107
87790000	108
87795000	109
87800000	110
87810000	111
87815000	112
87820000	113
87825000	114
87830000	115
87850000	116
87855000	117
87860000	118
87865000	119
87870000	120
87875000	121
87880000	122
87885000	123
87915000	124
87935000	125
87940000	126
87945000	127
87950000	128
87960000	129
87970000	130
87975000	131
87980000	132
87985000	133
87990000	134
87995000	135
88005000	136
88010000	137
88015000	138
88020000	139
88030000	140
88045000	141
88055000	142
88120000	143
88125000	144
88135000	145
88150000	146
88160000	147
88175000	148
88180000	149
88195000	150
88210000	151
88220000	152
88230000	153
88235000	154
88260000	155
88270000	156
88280000	157
88285000	158
88290000	159
88295000	160
88300000	161
88305000	162
88310000	163
88315000	164
88320000	165
88325000	166
88330000	167
88335000	168
88340000	169
88345000	170
88350000	171
88355000	172
88360000	173
88365000	174
88370000	175
88375000	176
88380000	177
88385000	178
88390000	179
88395000	180
88400000	181
88405000	182
88410000	183
88415000	184
88420000	185
88425000	186
88430000	187
88435000	188
88440000	189
88445000	190
88450000	191
88455000	192
88460000	193
88465000	194
88470000	195
88475000	196
