133935000	0
133940000	1
133945000	2
133950000	3
133955000	4
133960000	5
133965000	6
133970000	7
133975000	8
133980000	9
133985000	10
133990000	11
133995000	12
134000000	13
134005000	14
134010000	15
134015000	16
134020000	17
134025000	18
134030000	19
134035000	20
134040000	21
134045000	22
134050000	23
134055000	24
134060000	25
134065000	26
134070000	27
134075000	28
134080000	29
134085000	30
134090000	31
134095000	32
134100000	33
134105000	34
134110000	35
134115000	36
134120000	37
134125000	38
134130000	39
134135000	40
134140000	41
134145000	42
134150000	43
134155000	44
134160000	45
134165000	46
134170000	47
134175000	48
134180000	49
134185000	50
134190000	51
134195000	52
134200000	53
134205000	54
134210000	55
134215000	56
134220000	57
134225000	58
134230000	59
134235000	60
134240000	61
134245000	62
134250000	63
134255000	64
134260000	65
134265000	66
134270000	67
134275000	68
134280000	69
134285000	70
134290000	71
134295000	72
134300000	73
134310000	74
134315000	75
134320000	76
134325000	77
134330000	78
134335000	79
134340000	80
134345000	81
134350000	82
134355000	83
134360000	84
134365000	85
134370000	86
134375000	87
134380000	88
134385000	89
134390000	90
134395000	91
134400000	92
134405000	93
134410000	94
134415000	95
134420000	96
134425000	97
134430000	98
134435000	99
134440000	100
134445000	101
134450000	102
134455000	103
134460000	104
134465000	105
134470000	106
134475000	107
134480000	108
134485000	109
134490000	110
134495000	111
134500000	112
134505000	113
134510000	114
134515000	115
134520000	116
134525000	117
134530000	118
134535000	119
134540000	120
134545000	121
134550000	122
134555000	123
134560000	124
134565000	125
134570000	126
134575000	127
134580000	128
134585000	129
134590000	130
134595000	131
134600000	132
134605000	133
134610000	134
134615000	135
134620000	136
134625000	137
134630000	138
134635000	139
134640000	140
134645000	141
134650000	142
134655000	143
134660000	144
134665000	145
134670000	146
