54735000	0
54740000	1
54745000	2
54750000	3
54755000	4
54760000	5
54765000	6
54770000	7
54775000	8
54780000	9
54785000	10
54790000	11
54795000	12
54800000	13
54805000	14
54810000	15
54815000	16
54820000	17
54825000	18
54830000	19
54835000	20
54840000	21
54845000	22
54850000	23
54855000	24
54860000	25
54865000	26
54870000	27
54875000	28
54880000	29
54885000	30
54890000	31
54895000	32
54900000	33
54905000	34
54910000	35
54915000	36
54920000	37
54925000	38
54930000	39
54935000	40
54940000	41
54945000	42
54950000	43
