50415000	0
50420000	1
50425000	2
50430000	3
50435000	4
50440000	5
50445000	6
50450000	7
50455000	8
50460000	9
50465000	10
50470000	11
50475000	12
50480000	13
50485000	14
50490000	15
50495000	16
50500000	17
50505000	18
50510000	19
50515000	20
50520000	21
50525000	22
50530000	23
50535000	24
50540000	25
50545000	26
50550000	27
50555000	28
50560000	29
50565000	30
50570000	31
50575000	32
50580000	33
50585000	34
50590000	35
50595000	36
50600000	37
50605000	38
50610000	39
50615000	40
50620000	41
50625000	42
50630000	43
50635000	44
50640000	45
50645000	46
50650000	47
50655000	48
50660000	49
50665000	50
50670000	51
50675000	52
50680000	53
50685000	54
50690000	55
50695000	56
50700000	57
50705000	58
50710000	59
50715000	60
50720000	61
50725000	62
50730000	63
